Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-15-04-00-00 GMT-0400,27.91,28.01,27.83,27.94,27.94,0
2023-03-15-04-03-00 GMT-0400,27.96,27.97,27.92,27.97,27.97,0
2023-03-15-04-10-00 GMT-0400,27.95,27.95,27.94,27.95,27.95,0
2023-03-15-04-17-00 GMT-0400,27.94,28.02,27.94,28.01,28.01,0
2023-03-15-04-20-00 GMT-0400,27.96,27.96,27.95,27.95,27.95,0
2023-03-15-04-35-00 GMT-0400,27.95,27.97,27.94,27.97,27.97,0
2023-03-15-04-37-00 GMT-0400,27.94,27.94,27.93,27.93,27.93,0
2023-03-15-04-45-00 GMT-0400,27.97,27.98,27.97,27.98,27.98,0
2023-03-15-04-46-00 GMT-0400,27.93,27.97,27.93,27.97,27.97,0
2023-03-15-04-59-00 GMT-0400,27.93,27.96,27.93,27.96,27.96,0
2023-03-15-05-05-00 GMT-0400,27.91,27.92,27.91,27.92,27.92,0
2023-03-15-05-06-00 GMT-0400,27.92,27.92,27.92,27.92,27.92,0
2023-03-15-05-08-00 GMT-0400,27.92,27.92,27.91,27.92,27.92,0
2023-03-15-05-20-00 GMT-0400,27.91,27.91,27.9,27.9,27.9,0
2023-03-15-05-22-00 GMT-0400,27.9,27.9,27.9,27.9,27.9,0
2023-03-15-05-23-00 GMT-0400,27.88,27.88,27.84,27.84,27.84,0
2023-03-15-05-24-00 GMT-0400,27.84,27.84,27.84,27.84,27.84,0
2023-03-15-05-26-00 GMT-0400,27.84,27.85,27.83,27.84,27.84,0
2023-03-15-05-27-00 GMT-0400,27.83,27.85,27.83,27.85,27.85,0
2023-03-15-05-29-00 GMT-0400,27.83,27.88,27.83,27.88,27.88,0
2023-03-15-05-30-00 GMT-0400,27.83,27.83,27.83,27.83,27.83,0
2023-03-15-05-31-00 GMT-0400,27.89,27.89,27.89,27.89,27.89,0
2023-03-15-05-33-00 GMT-0400,27.9,27.9,27.84,27.84,27.84,0
2023-03-15-05-37-00 GMT-0400,27.85,27.85,27.85,27.85,27.85,0
2023-03-15-05-40-00 GMT-0400,27.83,27.83,27.8,27.8,27.8,0
2023-03-15-05-43-00 GMT-0400,27.8,27.8,27.8,27.8,27.8,0
2023-03-15-05-44-00 GMT-0400,27.8,27.8,27.77,27.77,27.77,0
2023-03-15-05-45-00 GMT-0400,27.78,27.78,27.77,27.77,27.77,0
2023-03-15-05-46-00 GMT-0400,27.77,27.77,27.77,27.77,27.77,0
2023-03-15-05-49-00 GMT-0400,27.77,27.78,27.77,27.78,27.78,0
2023-03-15-05-50-00 GMT-0400,27.8,27.82,27.78,27.78,27.78,0
2023-03-15-05-54-00 GMT-0400,27.78,27.78,27.77,27.78,27.78,0
2023-03-15-05-57-00 GMT-0400,27.8,27.8,27.79,27.79,27.79,0
2023-03-15-05-59-00 GMT-0400,27.78,27.78,27.78,27.78,27.78,0
2023-03-15-06-03-00 GMT-0400,27.79,27.8,27.78,27.78,27.78,0
2023-03-15-06-04-00 GMT-0400,27.77,27.77,27.76,27.76,27.76,0
