Datetime,Open,High,Low,Close,Adj Close,Volume
2021-10-27-04-00-00 GMT-0400,237.75,237.75,237.35,237.35,237.35,0
2021-10-27-04-01-00 GMT-0400,236.8,236.8,236.8,236.8,236.8,0
2021-10-27-04-25-00 GMT-0400,237.4,237.4,237.4,237.4,237.4,0
2021-10-27-04-31-00 GMT-0400,237.35,237.35,237.35,237.35,237.35,0
2021-10-27-04-43-00 GMT-0400,237.66,238.78,237.66,238.78,238.78,0
2021-10-27-04-55-00 GMT-0400,237.4,237.4,237.0,237.0,237.0,0
2021-10-27-05-02-00 GMT-0400,237.21,237.21,237.21,237.21,237.21,0
2021-10-27-05-19-00 GMT-0400,237.2,237.2,237.2,237.2,237.2,0
2021-10-27-05-23-00 GMT-0400,237.0,237.03,236.92,236.92,236.92,0
2021-10-27-05-28-00 GMT-0400,237.0,237.15,237.0,237.15,237.15,0
2021-10-27-05-30-00 GMT-0400,237.12,237.15,237.12,237.15,237.15,0
2021-10-27-05-36-00 GMT-0400,237.11,237.15,237.11,237.15,237.15,0
2021-10-27-05-39-00 GMT-0400,237.13,237.13,237.13,237.13,237.13,0
2021-10-27-06-00-00 GMT-0400,237.88,237.88,237.88,237.88,237.88,0
2021-10-27-06-02-00 GMT-0400,237.8,237.8,237.8,237.8,237.8,0
2021-10-27-06-06-00 GMT-0400,237.5,237.5,237.15,237.15,237.15,0
2021-10-27-06-13-00 GMT-0400,237.79,237.79,237.79,237.79,237.79,0
2021-10-27-06-19-00 GMT-0400,236.82,236.82,236.82,236.82,236.82,0
2021-10-27-06-26-00 GMT-0400,237.0,237.0,236.76,236.76,236.76,0
2021-10-27-06-28-00 GMT-0400,237.01,237.01,237.01,237.01,237.01,0
2021-10-27-06-41-00 GMT-0400,237.5,237.6,237.5,237.6,237.6,0
2021-10-27-06-44-00 GMT-0400,237.0,237.0,236.99,237.0,237.0,0
2021-10-27-06-57-00 GMT-0400,236.88,236.88,236.82,236.88,236.88,0
2021-10-27-06-59-00 GMT-0400,236.88,236.88,236.88,236.88,236.88,0
2021-10-27-07-00-00 GMT-0400,236.42,241.68,236.42,239.31,239.31,0
2021-10-27-07-01-00 GMT-0400,239.52,241.08,239.26,240.2,240.2,0
2021-10-27-07-02-00 GMT-0400,240.0,240.99,240.0,240.51,240.51,0
2021-10-27-07-03-00 GMT-0400,240.84,242.0,240.5,241.87,241.87,0
2021-10-27-07-04-00 GMT-0400,241.94,242.8,241.71,242.01,242.01,0
2021-10-27-07-05-00 GMT-0400,242.05,243.6,241.78,243.25,243.25,0
