Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03-00-00-00,89.0,89.0,88.08000200000001,88.599998,88.599998,8789400
2017-01-04-00-00-00,88.985001,90.889999,88.58000200000001,90.510002,90.510002,11490200
2017-01-05-00-00-00,91.910004,94.809998,91.639999,94.370003,94.370003,16821500
2017-01-06-00-00-00,94.400002,94.5,93.0,93.889999,93.889999,7639800
2017-01-09-00-00-00,94.160004,95.650002,93.309998,94.720001,94.720001,10829500
2017-01-10-00-00-00,96.400002,97.903999,95.550003,96.75,96.75,14780600
2017-01-11-00-00-00,96.91999799999999,97.449997,95.599998,96.940002,96.940002,8735900
2017-01-12-00-00-00,96.849998,96.849998,94.800003,95.900002,95.900002,8424700
2017-01-13-00-00-00,95.949997,97.379997,95.760002,96.269997,96.269997,10701100
2017-01-17-00-00-00,96.32,96.589996,95.0,96.120003,96.120003,6342400
2017-01-18-00-00-00,96.269997,96.269997,95.260002,96.0,96.0,6610700
2017-01-19-00-00-00,96.41999799999999,96.699997,95.58000200000001,96.16999799999999,96.16999799999999,7090000
2017-01-20-00-00-00,96.449997,97.150002,95.670998,96.059998,96.059998,9685800
2017-01-23-00-00-00,96.480003,98.66999799999999,96.260002,98.410004,98.410004,14090300
2017-01-24-00-00-00,103.150002,103.190002,99.940002,101.43,101.43,37181500
2017-01-25-00-00-00,102.459999,104.269997,101.900002,104.059998,104.059998,23322800
2017-01-26-00-00-00,103.91999799999999,104.57,102.16999799999999,102.75,102.75,12504800
2017-01-27-00-00-00,102.25,102.699997,101.290001,102.07,102.07,8031000
2017-01-30-00-00-00,101.199997,101.459999,100.089996,101.019997,101.019997,8619800
2017-01-31-00-00-00,100.239998,102.089996,100.059998,101.309998,101.309998,7530000
