Date,Open,High,Low,Close,Adj Close,Volume
2017-07-03-00-00-00,141.75,142.490005,139.494995,140.990005,140.990005,6975700
2017-07-05-00-00-00,141.16000400000001,145.0,140.330002,144.869995,144.869995,16995800
2017-07-06-00-00-00,143.009995,143.619995,141.830002,142.199997,142.199997,11934200
2017-07-07-00-00-00,142.649994,143.378998,141.830994,142.429993,142.429993,8046200
2017-07-10-00-00-00,143.0,144.16000400000001,142.25,143.809998,143.809998,10351500
2017-07-11-00-00-00,144.28999299999998,145.869995,143.259995,145.809998,145.809998,13519900
2017-07-12-00-00-00,147.380005,149.300003,146.850006,149.0,149.0,14955800
2017-07-13-00-00-00,149.520004,150.0,148.0,149.520004,149.520004,11683400
2017-07-14-00-00-00,150.119995,152.25,149.690002,151.830002,151.830002,11469400
2017-07-17-00-00-00,153.529999,153.699997,150.419998,151.229996,151.229996,15342700
2017-07-18-00-00-00,151.080002,154.600006,150.479996,153.75,153.75,15313000
2017-07-19-00-00-00,155.139999,156.41000400000001,152.639999,153.149994,153.149994,16896100
2017-07-20-00-00-00,153.96000700000002,154.119995,151.83999599999999,152.110001,152.110001,16739800
2017-07-21-00-00-00,151.78999299999998,152.149994,150.309998,151.889999,151.889999,11452700
2017-07-24-00-00-00,152.770004,153.229996,151.600006,152.259995,152.259995,10649100
2017-07-25-00-00-00,152.360001,152.75,150.850006,152.440002,152.440002,8460300
2017-07-26-00-00-00,152.529999,156.0,152.360001,155.78999299999998,155.78999299999998,14466300
2017-07-27-00-00-00,157.850006,160.389999,151.330002,154.149994,154.149994,26058500
2017-07-28-00-00-00,153.96000700000002,158.96000700000002,152.820007,157.559998,157.559998,14449400
2017-07-31-00-00-00,158.899994,159.389999,153.5,154.949997,154.949997,17782400
