Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-01-04-00-00 GMT-0500,29.56,29.56,29.38,29.56,29.56,0
2022-02-01-04-10-00 GMT-0500,29.5,29.53,29.5,29.53,29.53,0
2022-02-01-04-18-00 GMT-0500,29.4,29.6,29.4,29.6,29.6,0
2022-02-01-05-08-00 GMT-0500,29.48,29.5,29.43,29.5,29.5,0
2022-02-01-05-36-00 GMT-0500,29.6,29.6,29.6,29.6,29.6,0
2022-02-01-06-08-00 GMT-0500,29.5,29.5,29.45,29.45,29.45,0
2022-02-01-06-28-00 GMT-0500,29.56,29.56,29.4,29.4,29.4,0
2022-02-01-06-30-00 GMT-0500,29.43,29.43,29.43,29.43,29.43,0
2022-02-01-06-58-00 GMT-0500,29.52,29.54,29.52,29.54,29.54,0
2022-02-01-07-00-00 GMT-0500,29.55,29.55,29.54,29.54,29.54,0
2022-02-01-07-02-00 GMT-0500,29.51,29.51,29.51,29.51,29.51,0
2022-02-01-07-10-00 GMT-0500,29.56,29.56,29.55,29.56,29.56,0
2022-02-01-07-14-00 GMT-0500,29.65,29.73,29.65,29.73,29.73,0
2022-02-01-07-16-00 GMT-0500,29.8,29.8,29.75,29.75,29.75,0
2022-02-01-07-18-00 GMT-0500,29.76,29.76,29.75,29.75,29.75,0
2022-02-01-07-22-00 GMT-0500,29.75,29.75,29.75,29.75,29.75,0
2022-02-01-07-26-00 GMT-0500,29.8,29.82,29.8,29.8,29.8,0
2022-02-01-07-28-00 GMT-0500,29.82,29.82,29.82,29.82,29.82,0
2022-02-01-07-32-00 GMT-0500,29.7,29.71,29.7,29.7,29.7,0
2022-02-01-07-34-00 GMT-0500,29.7,29.7,29.7,29.7,29.7,0
2022-02-01-07-42-00 GMT-0500,29.83,29.89,29.83,29.85,29.85,0
2022-02-01-07-44-00 GMT-0500,29.8,29.8,29.8,29.8,29.8,0
2022-02-01-07-46-00 GMT-0500,29.85,29.99,29.85,29.85,29.85,0
2022-02-01-07-50-00 GMT-0500,29.86,29.98,29.86,29.88,29.88,0
2022-02-01-07-54-00 GMT-0500,29.97,29.98,29.89,29.89,29.89,0
2022-02-01-07-58-00 GMT-0500,29.89,29.89,29.89,29.89,29.89,0
2022-02-01-08-00-00 GMT-0500,29.51,29.99,29.5,29.96,29.96,0
2022-02-01-08-02-00 GMT-0500,29.97,29.97,29.85,29.85,29.85,0
2022-02-01-08-04-00 GMT-0500,29.97,29.97,29.97,29.97,29.97,0
2022-02-01-08-06-00 GMT-0500,29.9,29.9,29.9,29.9,29.9,0
2022-02-01-08-08-00 GMT-0500,29.92,29.92,29.92,29.92,29.92,0
2022-02-01-08-10-00 GMT-0500,29.9,30.0,29.9,29.99,29.99,0
2022-02-01-08-14-00 GMT-0500,30.05,30.05,30.0,30.02,30.02,0
2022-02-01-08-16-00 GMT-0500,30.02,30.05,30.01,30.02,30.02,0
2022-02-01-08-18-00 GMT-0500,30.02,30.05,30.0,30.0,30.0,0
2022-02-01-08-20-00 GMT-0500,30.05,30.07,30.05,30.07,30.07,0
2022-02-01-08-22-00 GMT-0500,30.07,30.07,30.07,30.07,30.07,0
2022-02-01-08-26-00 GMT-0500,30.07,30.07,30.05,30.05,30.05,0
2022-02-01-08-28-00 GMT-0500,30.02,30.04,30.01,30.04,30.04,0
2022-02-01-08-30-00 GMT-0500,30.04,30.04,30.04,30.04,30.04,0
2022-02-01-08-32-00 GMT-0500,30.04,30.08,30.04,30.06,30.06,0
2022-02-01-08-36-00 GMT-0500,30.05,30.06,30.01,30.01,30.01,0
2022-02-01-08-40-00 GMT-0500,30.06,30.06,29.9,29.9,29.9,0
2022-02-01-08-42-00 GMT-0500,30.05,30.05,29.9,29.9,29.9,0
2022-02-01-08-44-00 GMT-0500,30.05,30.05,30.01,30.04,30.04,0
2022-02-01-08-46-00 GMT-0500,30.05,30.05,30.05,30.05,30.05,0
2022-02-01-08-56-00 GMT-0500,30.05,30.05,30.0,30.03,30.03,0
