Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01-00-00-00,353.880005,359.98999,352.820007,359.929993,359.929993,7112300
2018-06-04-00-00-00,362.679993,363.0,355.51001,361.809998,361.809998,7682000
2018-06-05-00-00-00,363.320007,369.829987,361.410004,365.799988,365.799988,8358000
2018-06-06-00-00-00,367.77999900000003,369.679993,363.329987,367.450012,367.450012,7712300
2018-06-07-00-00-00,368.540009,368.700012,357.799988,361.399994,361.399994,8278000
2018-06-08-00-00-00,358.059998,362.390015,356.25,360.570007,360.570007,5225700
2018-06-11-00-00-00,361.880005,365.670013,360.910004,361.450012,361.450012,4432400
2018-06-12-00-00-00,363.600006,365.980011,362.0,363.829987,363.829987,4291000
2018-06-13-00-00-00,367.52999900000003,384.25,364.109985,379.929993,379.929993,18222800
2018-06-14-00-00-00,384.269989,395.02999900000003,383.25,392.869995,392.869995,14598300
2018-06-15-00-00-00,390.709991,398.859985,387.51001,391.980011,391.980011,13588100
2018-06-18-00-00-00,387.72000099999997,393.160004,386.5,390.399994,390.399994,6824800
2018-06-19-00-00-00,389.5,405.290009,388.5,404.980011,404.980011,16697100
2018-06-20-00-00-00,415.149994,419.47000099999997,409.600006,416.76001,416.76001,16494600
2018-06-21-00-00-00,421.380005,423.209991,406.369995,415.440002,415.440002,18389900
2018-06-22-00-00-00,419.98001100000005,420.5,409.649994,411.089996,411.089996,10428600
2018-06-25-00-00-00,404.690002,405.98999,378.75,384.480011,384.480011,22490900
2018-06-26-00-00-00,393.27999900000003,404.77999900000003,389.049988,399.390015,399.390015,15191200
2018-06-27-00-00-00,407.559998,411.589996,390.0,390.390015,390.390015,16541400
2018-06-28-00-00-00,395.0,396.899994,387.100006,395.420013,395.420013,12219900
2018-06-29-00-00-00,399.190002,401.329987,390.549988,391.429993,391.429993,9252500
