Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02-00-00-00,385.450012,398.380005,380.0,398.179993,398.179993,8142500
2018-07-03-00-00-00,399.48999,399.980011,389.5,390.519989,390.519989,5280300
2018-07-05-00-00-00,393.799988,399.23999,390.859985,398.390015,398.390015,8448900
2018-07-06-00-00-00,397.450012,408.649994,395.519989,408.25,408.25,8629600
2018-07-09-00-00-00,415.950012,419.119995,411.100006,418.97000099999997,418.97000099999997,11127500
2018-07-10-00-00-00,417.23999,419.44000199999994,413.079987,415.630005,415.630005,9382900
2018-07-11-00-00-00,411.339996,419.76998899999995,410.600006,418.649994,418.649994,9713900
2018-07-12-00-00-00,415.160004,416.790009,407.799988,413.5,413.5,12743300
2018-07-13-00-00-00,409.190002,410.0,395.079987,395.799988,395.799988,15719000
2018-07-16-00-00-00,398.980011,403.359985,391.75,400.480011,400.480011,22960000
2018-07-17-00-00-00,346.950012,385.0,344.0,379.480011,379.480011,58410400
2018-07-18-00-00-00,381.23999,383.130005,372.359985,375.130005,375.130005,21746300
2018-07-19-00-00-00,371.059998,375.75,363.0,364.230011,364.230011,16878700
2018-07-20-00-00-00,364.920013,370.5,360.140015,361.049988,361.049988,15096700
2018-07-23-00-00-00,359.149994,363.899994,353.600006,362.660004,362.660004,11505200
2018-07-24-00-00-00,366.940002,367.399994,354.559998,357.320007,357.320007,12851500
2018-07-25-00-00-00,357.570007,363.27999900000003,355.649994,362.869995,362.869995,8467800
2018-07-26-00-00-00,358.190002,365.540009,356.630005,363.089996,363.089996,6993700
2018-07-27-00-00-00,366.850006,367.0,351.649994,355.209991,355.209991,8949500
2018-07-30-00-00-00,351.929993,352.02999900000003,334.019989,334.959991,334.959991,18260700
2018-07-31-00-00-00,331.51001,342.5,328.0,337.450012,337.450012,14085400
