Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02-00-00-00,259.27999900000003,269.75,256.579987,267.660004,267.660004,11679500
2019-01-03-00-00-00,270.200012,275.790009,264.429993,271.200012,271.200012,14969600
2019-01-04-00-00-00,281.880005,297.799988,278.540009,297.570007,297.570007,19330100
2019-01-07-00-00-00,302.100006,316.799988,301.649994,315.339996,315.339996,18620100
2019-01-08-00-00-00,319.980011,320.589996,308.01001,320.269989,320.269989,15359200
2019-01-09-00-00-00,317.709991,323.350006,313.5,319.959991,319.959991,13343200
2019-01-10-00-00-00,314.570007,325.369995,312.5,324.660004,324.660004,13472500
2019-01-11-00-00-00,330.959991,341.089996,328.519989,337.589996,337.589996,19500400
2019-01-14-00-00-00,334.23999,335.480011,329.130005,332.940002,332.940002,10499600
2019-01-15-00-00-00,349.600006,357.22000099999997,347.0,354.640015,354.640015,21181200
2019-01-16-00-00-00,354.0,358.850006,348.109985,351.390015,351.390015,15385500
2019-01-17-00-00-00,349.5,355.790009,346.410004,353.190002,353.190002,18871200
2019-01-18-00-00-00,351.97000099999997,353.0,336.730011,339.100006,339.100006,26621000
2019-01-22-00-00-00,334.890015,336.880005,321.02999900000003,325.160004,325.160004,17941400
2019-01-23-00-00-00,328.25,331.75,318.600006,321.98999,321.98999,13480100
2019-01-24-00-00-00,320.600006,331.799988,319.0,326.670013,326.670013,11131600
2019-01-25-00-00-00,328.72000099999997,340.0,328.51001,338.049988,338.049988,11152900
2019-01-28-00-00-00,334.700012,336.299988,328.880005,335.660004,335.660004,8652100
2019-01-29-00-00-00,335.869995,338.22000099999997,328.149994,328.899994,328.899994,7655200
2019-01-30-00-00-00,332.75,341.77999900000003,330.799988,340.660004,340.660004,9234500
2019-01-31-00-00-00,339.679993,345.98999,338.089996,339.5,339.5,8535500
