Date,Open,High,Low,Close,Adj Close,Volume
2018-05-01-00-00-00,310.359985,313.480011,306.690002,313.299988,313.299988,6036600
2018-05-02-00-00-00,311.649994,317.100006,310.399994,313.359985,313.359985,5697100
2018-05-03-00-00-00,312.589996,312.589996,305.730011,311.690002,311.690002,6135800
2018-05-04-00-00-00,308.709991,320.980011,307.670013,320.089996,320.089996,8209500
2018-05-07-00-00-00,321.98999,329.019989,319.339996,326.26001,326.26001,7117800
2018-05-08-00-00-00,325.899994,327.350006,323.049988,326.890015,326.890015,4735700
2018-05-09-00-00-00,328.790009,331.950012,327.51001,330.299988,330.299988,5633400
2018-05-10-00-00-00,331.5,332.059998,327.339996,329.600006,329.600006,5302300
2018-05-11-00-00-00,329.649994,331.26001,324.869995,326.459991,326.459991,4589700
2018-05-14-00-00-00,327.25,330.5,327.040009,328.52999900000003,328.52999900000003,4089800
2018-05-15-00-00-00,325.940002,326.940002,322.429993,326.130005,326.130005,4746100
2018-05-16-00-00-00,326.27999900000003,329.72000099999997,325.140015,328.190002,328.190002,3671700
2018-05-17-00-00-00,327.52999900000003,330.450012,323.170013,325.22000099999997,325.22000099999997,4935700
2018-05-18-00-00-00,324.899994,326.420013,322.799988,324.179993,324.179993,3577700
2018-05-21-00-00-00,327.109985,331.880005,325.450012,331.820007,331.820007,6657300
2018-05-22-00-00-00,334.049988,336.630005,331.149994,331.619995,331.619995,5964400
2018-05-23-00-00-00,329.040009,345.0,328.089996,344.72000099999997,344.72000099999997,10049100
2018-05-24-00-00-00,344.339996,354.0,341.119995,349.290009,349.290009,14758600
2018-05-25-00-00-00,349.899994,354.359985,348.829987,351.290009,351.290009,7817400
2018-05-29-00-00-00,351.5,356.100006,346.709991,349.730011,349.730011,9717900
2018-05-30-00-00-00,352.369995,354.0,349.26001,353.540009,353.540009,5685500
2018-05-31-00-00-00,353.799988,355.52999900000003,350.209991,351.600006,351.600006,6921700
