Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02-00-00-00,326.100006,329.980011,324.77999900000003,329.809998,329.809998,4485800
2020-01-03-00-00-00,326.77999900000003,329.859985,325.52999900000003,325.899994,325.899994,3806900
2020-01-06-00-00-00,323.119995,336.359985,321.200012,335.829987,335.829987,5663100
2020-01-07-00-00-00,336.47000099999997,336.700012,330.299988,330.75,330.75,4703200
2020-01-08-00-00-00,331.48999,342.700012,331.049988,339.26001,339.26001,7104500
2020-01-09-00-00-00,342.0,343.420013,334.609985,335.660004,335.660004,4709300
2020-01-10-00-00-00,337.130005,338.5,327.269989,329.049988,329.049988,4718300
2020-01-13-00-00-00,331.799988,340.850006,331.51001,338.920013,338.920013,6290000
2020-01-14-00-00-00,344.399994,345.380005,335.519989,338.690002,338.690002,7199400
2020-01-15-00-00-00,338.679993,343.170013,336.600006,339.070007,339.070007,5158000
2020-01-16-00-00-00,343.5,343.559998,335.850006,338.619995,338.619995,5016000
2020-01-17-00-00-00,341.0,341.570007,337.380005,339.670013,339.670013,6066500
2020-01-21-00-00-00,340.0,341.0,332.589996,338.109985,338.109985,14350300
2020-01-22-00-00-00,332.549988,336.299988,323.600006,326.0,326.0,21730000
2020-01-23-00-00-00,326.040009,349.880005,325.01001,349.600006,349.600006,18200300
2020-01-24-00-00-00,348.459991,359.850006,345.880005,353.160004,353.160004,17939700
2020-01-27-00-00-00,345.950012,351.899994,341.019989,342.880005,342.880005,7709500
2020-01-28-00-00-00,345.880005,352.399994,342.77999900000003,348.519989,348.519989,6821600
2020-01-29-00-00-00,349.0,349.399994,338.549988,343.160004,343.160004,7643500
2020-01-30-00-00-00,341.100006,348.200012,339.25,347.73999,347.73999,5328100
2020-01-31-00-00-00,347.390015,347.390015,340.980011,345.089996,345.089996,5230000
