Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03-00-00-00,343.559998,347.660004,332.649994,336.630005,336.630005,7849600
2019-06-04-00-00-00,345.0,353.609985,343.25,353.399994,353.399994,7891600
2019-06-05-00-00-00,354.380005,357.880005,348.709991,355.730011,355.730011,5020100
2019-06-06-00-00-00,354.839996,358.209991,352.089996,357.130005,357.130005,3710000
2019-06-07-00-00-00,357.390015,365.149994,355.690002,360.869995,360.869995,4777300
2019-06-10-00-00-00,363.649994,367.100006,349.290009,352.01001,352.01001,7810300
2019-06-11-00-00-00,355.0,357.579987,348.5,351.269989,351.269989,5396700
2019-06-12-00-00-00,351.820007,353.609985,343.230011,345.559998,345.559998,4584700
2019-06-13-00-00-00,347.230011,348.5,339.25,343.429993,343.429993,6209300
2019-06-14-00-00-00,341.630005,343.399994,336.160004,339.730011,339.730011,5019000
2019-06-17-00-00-00,342.690002,351.769989,342.059998,350.619995,350.619995,5358200
2019-06-18-00-00-00,355.570007,361.5,353.75,357.119995,357.119995,5428500
2019-06-19-00-00-00,361.72000099999997,364.73999,356.119995,363.519989,363.519989,5667200
2019-06-20-00-00-00,365.910004,370.119995,361.22000099999997,365.209991,365.209991,5899500
2019-06-21-00-00-00,365.0,371.450012,365.0,369.209991,369.209991,7448400
2019-06-24-00-00-00,370.269989,375.0,370.200012,371.040009,371.040009,4830200
2019-06-25-00-00-00,370.75,371.0,358.290009,360.299988,360.299988,5750400
2019-06-26-00-00-00,361.600006,366.790009,361.600006,362.200012,362.200012,3669700
2019-06-27-00-00-00,363.200012,370.850006,363.200012,370.019989,370.019989,4138600
2019-06-28-00-00-00,370.26001,371.540009,364.869995,367.320007,367.320007,4592700
