Date,Open,High,Low,Close,Adj Close,Volume
2018-02-01-00-00-00,266.410004,271.950012,263.380005,265.070007,265.070007,9669000
2018-02-02-00-00-00,263.0,270.619995,262.709991,267.429993,267.429993,9123600
2018-02-05-00-00-00,262.0,267.899994,250.02999900000003,254.25999500000003,254.25999500000003,11896100
2018-02-06-00-00-00,247.69999700000002,266.700012,245.0,265.72000099999997,265.72000099999997,12595800
2018-02-07-00-00-00,266.579987,272.450012,264.329987,264.559998,264.559998,8981500
2018-02-08-00-00-00,267.079987,267.619995,250.0,250.100006,250.100006,9306700
2018-02-09-00-00-00,253.850006,255.80000299999998,236.11000099999998,249.47000099999997,249.47000099999997,16906900
2018-02-12-00-00-00,252.13999900000002,259.149994,249.0,257.950012,257.950012,8534900
2018-02-13-00-00-00,257.290009,261.410004,254.69999700000002,258.269989,258.269989,6855200
2018-02-14-00-00-00,260.47000099999997,269.880005,260.329987,266.0,266.0,10972000
2018-02-15-00-00-00,270.02999900000003,280.5,267.630005,280.269989,280.269989,10759700
2018-02-16-00-00-00,278.730011,281.959991,275.690002,278.519989,278.519989,8312400
2018-02-20-00-00-00,277.73999,285.809998,276.609985,278.549988,278.549988,7769000
2018-02-21-00-00-00,282.070007,286.640015,280.01001,281.040009,281.040009,9371100
2018-02-22-00-00-00,283.880005,284.5,274.450012,278.140015,278.140015,8891500
2018-02-23-00-00-00,281.0,286.0,277.809998,285.929993,285.929993,7301800
2018-02-26-00-00-00,288.75,295.649994,287.01001,294.160004,294.160004,10268600
2018-02-27-00-00-00,294.769989,297.359985,290.589996,290.609985,290.609985,9416500
2018-02-28-00-00-00,293.100006,295.75,290.77999900000003,291.380005,291.380005,7653500
