Date,Open,High,Low,Close,Adj Close,Volume
2019-09-03-00-00-00,290.820007,293.899994,288.059998,289.290009,289.290009,3682800
2019-09-04-00-00-00,291.25,292.380005,286.51001,291.519989,291.519989,4652500
2019-09-05-00-00-00,285.320007,293.97000099999997,282.790009,293.25,293.25,8966800
2019-09-06-00-00-00,293.350006,293.350006,287.02999900000003,290.170013,290.170013,5166600
2019-09-09-00-00-00,294.809998,301.549988,290.600006,294.339996,294.339996,8232700
2019-09-10-00-00-00,291.160004,297.170013,282.660004,287.98999,287.98999,12320200
2019-09-11-00-00-00,285.700012,292.649994,284.609985,288.269989,288.269989,7405900
2019-09-12-00-00-00,288.100006,292.730011,286.600006,288.859985,288.859985,5010900
2019-09-13-00-00-00,290.609985,296.619995,290.040009,294.149994,294.149994,6583100
2019-09-16-00-00-00,294.230011,297.429993,289.77999900000003,294.290009,294.290009,5307400
2019-09-17-00-00-00,294.5,299.149994,291.790009,298.600006,298.600006,4777100
2019-09-18-00-00-00,294.98999,296.049988,287.450012,291.559998,291.559998,7811100
2019-09-19-00-00-00,291.559998,293.809998,283.399994,286.600006,286.600006,8461300
2019-09-20-00-00-00,280.26001,282.5,266.0,270.75,270.75,23832800
2019-09-23-00-00-00,268.350006,273.390015,261.890015,265.920013,265.920013,13478600
2019-09-24-00-00-00,262.5,265.0,252.27999900000003,254.58999599999999,254.58999599999999,16338200
2019-09-25-00-00-00,255.710007,266.600006,253.69999700000002,264.75,264.75,11643800
2019-09-26-00-00-00,266.420013,268.049988,260.200012,263.309998,263.309998,7684000
2019-09-27-00-00-00,266.179993,267.440002,260.390015,263.079987,263.079987,7328300
2019-09-30-00-00-00,264.0,268.880005,262.77999900000003,267.619995,267.619995,6727200
