Date,Open,High,Low,Close,Adj Close,Volume
2020-04-01-00-00-00,376.049988,380.230011,361.019989,364.079987,364.079987,6672500
2020-04-02-00-00-00,364.079987,370.98999,360.059998,370.079987,370.079987,4592500
2020-04-03-00-00-00,367.47000099999997,370.899994,357.51001,361.76001,361.76001,4860800
2020-04-06-00-00-00,365.22000099999997,380.290009,361.709991,379.959991,379.959991,8183900
2020-04-07-00-00-00,380.0,381.329987,369.339996,372.27999900000003,372.27999900000003,7046400
2020-04-08-00-00-00,374.01001,378.390015,368.309998,371.119995,371.119995,6908900
2020-04-09-00-00-00,371.059998,372.100006,363.02999900000003,370.72000099999997,370.72000099999997,7711300
2020-04-13-00-00-00,371.309998,400.51001,367.700012,396.72000099999997,396.72000099999997,11692900
2020-04-14-00-00-00,397.5,417.820007,394.850006,413.549988,413.549988,11581000
2020-04-15-00-00-00,413.0,434.98001100000005,412.25,426.75,426.75,13561200
2020-04-16-00-00-00,437.0,449.51998899999995,431.60998499999994,439.170013,439.170013,16128700
2020-04-17-00-00-00,431.0,432.0,414.700012,422.959991,422.959991,12616300
2020-04-20-00-00-00,435.170013,444.48999000000003,430.55999800000006,437.48999000000003,437.48999000000003,12655800
2020-04-21-00-00-00,444.76998899999995,447.0,425.60000599999995,433.829987,433.829987,23177600
2020-04-22-00-00-00,429.73001100000005,433.0,413.0,421.420013,421.420013,21123800
2020-04-23-00-00-00,419.26001,438.410004,419.26001,426.700012,426.700012,13952300
2020-04-24-00-00-00,425.0,427.170013,415.880005,424.98999000000003,424.98999000000003,8670400
2020-04-27-00-00-00,425.0,429.0,420.839996,421.380005,421.380005,6277500
2020-04-28-00-00-00,419.98999000000003,421.0,402.910004,403.829987,403.829987,10101200
2020-04-29-00-00-00,399.52999900000003,415.859985,393.600006,411.890015,411.890015,9693100
2020-04-30-00-00-00,410.309998,424.44000199999994,408.0,419.85000599999995,419.85000599999995,7954000
