Date,Open,High,Low,Close,Adj Close,Volume
2020-12-01-00-00-00,492.339996,509.47000099999997,491.98001100000005,504.579987,504.579987,5063200
2020-12-02-00-00-00,501.619995,506.799988,493.5,503.380005,503.380005,3028400
2020-12-03-00-00-00,502.98999000000003,508.76998899999995,496.040009,497.51998899999995,497.51998899999995,2826100
2020-12-04-00-00-00,497.5,504.5,493.64001500000006,498.30999800000006,498.30999800000006,3666200
2020-12-07-00-00-00,500.01000999999997,517.76001,497.76998899999995,515.780029,515.780029,4289300
2020-12-08-00-00-00,517.900024,521.48999,505.549988,512.659973,512.659973,4229000
2020-12-09-00-00-00,510.52999900000003,514.5,491.290009,493.60000599999995,493.60000599999995,4178800
2020-12-10-00-00-00,494.55999800000006,503.76998899999995,492.910004,501.089996,501.089996,3018200
2020-12-11-00-00-00,495.0,503.339996,494.85000599999995,503.22000099999997,503.22000099999997,3210900
2020-12-14-00-00-00,505.44000199999994,524.159973,501.17999299999997,522.419983,522.419983,5770400
2020-12-15-00-00-00,518.5,524.700012,513.5599980000001,519.780029,519.780029,3398200
2020-12-16-00-00-00,520.1099849999999,527.380005,517.6900019999999,524.830017,524.830017,3682400
2020-12-17-00-00-00,529.0,535.48999,526.4400019999999,532.900024,532.900024,3193400
2020-12-18-00-00-00,533.200012,536.369995,526.02002,534.450012,534.450012,4502700
2020-12-21-00-00-00,530.049988,532.619995,521.150024,528.909973,528.909973,3894000
2020-12-22-00-00-00,527.6900019999999,530.400024,520.5,527.330017,527.330017,1906600
2020-12-23-00-00-00,524.76001,526.320007,514.200012,514.47998,514.47998,2393200
2020-12-24-00-00-00,515.119995,519.349976,512.210022,513.969971,513.969971,1144000
2020-12-28-00-00-00,516.429993,523.659973,507.130005,519.119995,519.119995,2891900
2020-12-29-00-00-00,519.900024,536.549988,515.47998,530.869995,530.869995,4022400
2020-12-30-00-00-00,530.130005,533.26001,523.6900019999999,524.590027,524.590027,1876300
2020-12-31-00-00-00,525.530029,545.5,523.150024,540.72998,540.72998,5388800
