Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03-00-00-00,347.23999,359.630005,346.27999900000003,358.0,358.0,6674900
2020-02-04-00-00-00,361.0,369.570007,356.100006,369.01001,369.01001,7161500
2020-02-05-00-00-00,375.130005,375.25,362.299988,369.670013,369.670013,6437000
2020-02-06-00-00-00,369.600006,371.549988,362.51001,366.950012,366.950012,3920400
2020-02-07-00-00-00,365.040009,371.799988,363.570007,366.769989,366.769989,4385200
2020-02-10-00-00-00,365.0,374.799988,362.519989,371.070007,371.070007,5294100
2020-02-11-00-00-00,373.75,378.109985,369.72000099999997,373.690002,373.690002,4772900
2020-02-12-00-00-00,377.179993,380.619995,375.880005,380.01001,380.01001,4624800
2020-02-13-00-00-00,376.959991,385.369995,376.51001,381.399994,381.399994,4485400
2020-02-14-00-00-00,381.47000099999997,385.149994,379.429993,380.399994,380.399994,3736300
2020-02-18-00-00-00,379.299988,389.540009,379.190002,387.77999900000003,387.77999900000003,5173900
2020-02-19-00-00-00,388.119995,392.950012,384.899994,386.190002,386.190002,4896400
2020-02-20-00-00-00,386.559998,389.700012,376.679993,386.0,386.0,4079400
2020-02-21-00-00-00,385.329987,387.320007,377.899994,380.070007,380.070007,3930100
2020-02-24-00-00-00,364.76001,372.820007,361.0,368.700012,368.700012,6936400
2020-02-25-00-00-00,372.0,375.649994,357.72000099999997,360.089996,360.089996,6481200
2020-02-26-00-00-00,366.309998,382.0,365.0,379.23999,379.23999,8934100
2020-02-27-00-00-00,371.459991,391.559998,370.600006,371.709991,371.709991,10967700
2020-02-28-00-00-00,364.209991,376.769989,356.799988,369.02999900000003,369.02999900000003,11178600
