Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01-00-00-00,373.5,376.660004,372.0,374.600006,374.600006,4992600
2019-07-02-00-00-00,374.890015,376.0,370.309998,375.429993,375.429993,3625000
2019-07-03-00-00-00,376.690002,381.98999,375.839996,381.72000099999997,381.72000099999997,3799000
2019-07-05-00-00-00,378.290009,381.399994,375.559998,380.549988,380.549988,3732200
2019-07-08-00-00-00,378.190002,378.25,375.359985,376.160004,376.160004,3113400
2019-07-09-00-00-00,379.059998,384.76001,377.5,379.929993,379.929993,6932800
2019-07-10-00-00-00,382.769989,384.339996,362.679993,381.0,381.0,5878800
2019-07-11-00-00-00,381.100006,384.540009,378.799988,379.5,379.5,4336300
2019-07-12-00-00-00,378.679993,379.73999,372.790009,373.25,373.25,6636900
2019-07-15-00-00-00,372.940002,373.679993,362.299988,366.600006,366.600006,7944700
2019-07-16-00-00-00,370.089996,371.339996,364.920013,365.98999,365.98999,5863200
2019-07-17-00-00-00,366.25,366.5,361.75,362.440002,362.440002,13639500
2019-07-18-00-00-00,323.76001,329.850006,320.299988,325.209991,325.209991,31305900
2019-07-19-00-00-00,323.399994,325.850006,314.230011,315.100006,315.100006,16302500
2019-07-22-00-00-00,312.0,314.540009,305.809998,310.619995,310.619995,17718000
2019-07-23-00-00-00,311.440002,313.5,306.0,307.299988,307.299988,9171100
2019-07-24-00-00-00,310.51001,319.98999,307.25,317.940002,317.940002,11961800
2019-07-25-00-00-00,318.859985,327.690002,316.299988,326.459991,326.459991,10798500
2019-07-26-00-00-00,328.790009,336.0,327.5,335.77999900000003,335.77999900000003,10847500
2019-07-29-00-00-00,335.980011,336.399994,328.769989,332.700012,332.700012,5782800
2019-07-30-00-00-00,329.200012,329.649994,323.230011,325.929993,325.929993,6029300
2019-07-31-00-00-00,325.160004,331.769989,318.52999900000003,322.98999,322.98999,6259500
