Date,Open,High,Low,Close,Adj Close,Volume
2018-08-01-00-00-00,335.869995,344.410004,334.019989,338.380005,338.380005,7790500
2018-08-02-00-00-00,337.230011,345.0,334.709991,344.5,344.5,7131300
2018-08-03-00-00-00,347.75,347.859985,338.480011,343.089996,343.089996,8848400
2018-08-06-00-00-00,342.869995,351.980011,341.73999,350.920013,350.920013,8198100
2018-08-07-00-00-00,353.230011,357.309998,349.01001,351.829987,351.829987,7970900
2018-08-08-00-00-00,352.209991,352.290009,346.609985,347.609985,347.609985,5394700
2018-08-09-00-00-00,347.959991,352.440002,345.820007,349.359985,349.359985,4820300
2018-08-10-00-00-00,346.910004,349.100006,344.420013,345.869995,345.869995,4328400
2018-08-13-00-00-00,339.890015,347.190002,339.070007,341.309998,341.309998,6888900
2018-08-14-00-00-00,342.089996,342.410004,336.25,337.48999,337.48999,5805200
2018-08-15-00-00-00,334.02999900000003,335.5,321.0,326.399994,326.399994,11784500
2018-08-16-00-00-00,329.899994,331.170013,321.209991,322.440002,322.440002,6689700
2018-08-17-00-00-00,319.01001,324.369995,312.959991,316.77999900000003,316.77999900000003,10407900
2018-08-20-00-00-00,314.640015,331.600006,310.929993,327.730011,327.730011,13591100
2018-08-21-00-00-00,331.0,341.5,329.700012,338.019989,338.019989,14783200
2018-08-22-00-00-00,338.48999,346.209991,337.410004,344.440002,344.440002,8930700
2018-08-23-00-00-00,348.109985,350.079987,337.649994,339.170013,339.170013,11336400
2018-08-24-00-00-00,346.0,359.149994,344.540009,358.820007,358.820007,14729100
2018-08-27-00-00-00,367.149994,374.48999,360.0,364.579987,364.579987,17427300
2018-08-28-00-00-00,367.230011,369.98999,360.380005,368.48999,368.48999,9222600
2018-08-29-00-00-00,367.200012,369.859985,362.910004,368.040009,368.040009,8118700
2018-08-30-00-00-00,365.0,376.809998,363.540009,370.980011,370.980011,10981000
2018-08-31-00-00-00,370.660004,376.0,367.079987,367.679993,367.679993,7943400
