Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01-00-00-00,267.350006,272.200012,264.02999900000003,269.579987,269.579987,8650300
2019-10-02-00-00-00,263.609985,269.350006,262.190002,268.02999900000003,268.02999900000003,7659100
2019-10-03-00-00-00,267.77999900000003,268.839996,257.01001,268.149994,268.149994,8951000
2019-10-04-00-00-00,268.200012,275.480011,266.47000099999997,272.790009,272.790009,9890400
2019-10-07-00-00-00,271.98999,276.679993,271.27999900000003,274.459991,274.459991,6525600
2019-10-08-00-00-00,273.02999900000003,275.52999900000003,270.640015,270.72000099999997,270.72000099999997,6276400
2019-10-09-00-00-00,270.019989,271.0,264.570007,267.52999900000003,267.52999900000003,6794400
2019-10-10-00-00-00,265.97000099999997,280.52999900000003,265.02999900000003,280.480011,280.480011,10809100
2019-10-11-00-00-00,284.799988,287.869995,282.339996,282.929993,282.929993,8786100
2019-10-14-00-00-00,283.929993,286.929993,282.0,285.52999900000003,285.52999900000003,5513200
2019-10-15-00-00-00,283.820007,285.869995,279.399994,284.25,284.25,7685600
2019-10-16-00-00-00,283.119995,288.170013,280.73999,286.27999900000003,286.27999900000003,16175900
2019-10-17-00-00-00,304.48999,308.75,288.299988,293.350006,293.350006,38258900
2019-10-18-00-00-00,289.359985,290.899994,273.359985,275.299988,275.299988,23429900
2019-10-21-00-00-00,272.890015,279.940002,269.0,278.049988,278.049988,12599200
2019-10-22-00-00-00,271.160004,275.410004,265.799988,266.690002,266.690002,11802400
2019-10-23-00-00-00,268.059998,273.920013,266.630005,271.269989,271.269989,7133500
2019-10-24-00-00-00,271.809998,274.019989,268.799988,271.5,271.5,4827400
2019-10-25-00-00-00,270.679993,277.769989,270.179993,276.820007,276.820007,4747800
2019-10-28-00-00-00,278.049988,285.75,277.350006,281.859985,281.859985,6248400
2019-10-29-00-00-00,281.869995,284.410004,277.549988,281.209991,281.209991,4356200
2019-10-30-00-00-00,284.339996,293.48999,283.0,291.450012,291.450012,9345600
2019-10-31-00-00-00,291.0,291.450012,284.77999900000003,287.410004,287.410004,5090000
