Date,Open,High,Low,Close,Adj Close,Volume
2020-08-03-00-00-00,490.85998499999994,503.089996,490.23001100000005,498.619995,498.619995,5873100
2020-08-04-00-00-00,498.64999400000005,510.44000199999994,498.64999400000005,509.64001500000006,509.64001500000006,5608000
2020-08-05-00-00-00,508.67999299999997,510.10000599999995,501.200012,502.10998499999994,502.10998499999994,4313500
2020-08-06-00-00-00,504.10998499999994,510.82000700000003,498.700012,509.079987,509.079987,3725900
2020-08-07-00-00-00,505.450012,508.290009,486.67999299999997,494.73001100000005,494.73001100000005,5906700
2020-08-10-00-00-00,493.35000599999995,497.459991,478.630005,483.380005,483.380005,4691200
2020-08-11-00-00-00,479.75,480.920013,466.549988,466.92999299999997,466.92999299999997,7329200
2020-08-12-00-00-00,471.339996,482.48999000000003,470.17999299999997,475.47000099999997,475.47000099999997,5441200
2020-08-13-00-00-00,478.39999400000005,484.450012,476.450012,481.329987,481.329987,3008900
2020-08-14-00-00-00,482.82000700000003,488.329987,480.209991,482.67999299999997,482.67999299999997,2943500
2020-08-17-00-00-00,484.19000199999994,486.23999000000003,479.10000599999995,482.35000599999995,482.35000599999995,2423500
2020-08-18-00-00-00,484.35000599999995,495.299988,482.799988,491.869995,491.869995,3505500
2020-08-19-00-00-00,493.92999299999997,494.5,483.5,484.52999900000003,484.52999900000003,3156200
2020-08-20-00-00-00,484.69000199999994,498.94000199999994,483.89001500000006,497.89999400000005,497.89999400000005,5132500
2020-08-21-00-00-00,496.459991,498.130005,490.0,492.30999800000006,492.30999800000006,3921300
2020-08-24-00-00-00,495.44000199999994,501.0,483.160004,488.80999800000006,488.80999800000006,4762200
2020-08-25-00-00-00,488.19000199999994,492.47000099999997,485.089996,490.579987,490.579987,5727700
2020-08-26-00-00-00,492.5,549.039978,492.079987,547.530029,547.530029,20373700
2020-08-27-00-00-00,537.780029,541.0,521.25,526.27002,526.27002,9062900
2020-08-28-00-00-00,532.0,539.0,522.0,523.8900150000001,523.8900150000001,4417500
2020-08-31-00-00-00,521.159973,531.98999,517.580017,529.5599980000001,529.5599980000001,4941400
