Datetime,Open,High,Low,Close,Adj Close,Volume
2021-11-10 04:00:00-05:00,335.62,336.0,335.62,336.0,336.0,0
2021-11-10 04:01:00-05:00,336.0,336.06,335.67,336.0,336.0,0
2021-11-10 04:02:00-05:00,336.0,336.19,336.0,336.0,336.0,0
2021-11-10 04:04:00-05:00,336.0,336.05,335.63,335.79,335.79,0
2021-11-10 04:05:00-05:00,335.67,335.79,335.62,335.79,335.79,0
2021-11-10 04:06:00-05:00,335.79,335.79,335.7,335.79,335.79,0
2021-11-10 04:08:00-05:00,335.99,335.99,335.8,335.8,335.8,0
2021-11-10 04:09:00-05:00,335.8,335.8,335.62,335.72,335.72,0
2021-11-10 04:10:00-05:00,335.72,335.72,335.62,335.62,335.62,0
2021-11-10 04:12:00-05:00,335.7,335.7,335.63,335.63,335.63,0
2021-11-10 04:13:00-05:00,335.63,335.74,335.62,335.63,335.63,0
2021-11-10 04:14:00-05:00,335.62,335.65,335.62,335.65,335.65,0
2021-11-10 04:16:00-05:00,335.72,335.75,335.65,335.68,335.68,0
2021-11-10 04:17:00-05:00,335.64,335.72,335.64,335.65,335.65,0
2021-11-10 04:18:00-05:00,335.71,335.72,335.62,335.62,335.62,0
2021-11-10 04:19:00-05:00,335.58,335.66,335.45,335.66,335.66,0
2021-11-10 04:20:00-05:00,335.64,335.66,335.52,335.52,335.52,0
2021-11-10 04:21:00-05:00,335.51,335.61,335.51,335.61,335.61,0
2021-11-10 04:22:00-05:00,335.61,335.65,335.61,335.65,335.65,0
2021-11-10 04:23:00-05:00,335.61,335.61,335.51,335.51,335.51,0
2021-11-10 04:24:00-05:00,335.56,335.6,335.51,335.57,335.57,0
2021-11-10 04:25:00-05:00,335.4,335.6,335.4,335.6,335.6,0
2021-11-10 04:26:00-05:00,335.33,335.37,335.14,335.14,335.14,0
2021-11-10 04:27:00-05:00,335.07,335.13,335.07,335.07,335.07,0
2021-11-10 04:28:00-05:00,335.57,335.57,335.07,335.49,335.49,0
2021-11-10 04:29:00-05:00,335.12,335.48,335.12,335.2,335.2,0
2021-11-10 04:30:00-05:00,335.12,335.48,335.12,335.48,335.48,0
2021-11-10 04:31:00-05:00,335.15,335.49,335.13,335.46,335.46,0
