Date,Open,High,Low,Close,Adj Close,Volume
2018-08-01-00-00-00,173.929993,175.080002,170.899994,171.649994,171.649994,34042100
2018-08-02-00-00-00,170.679993,176.78999299999998,170.270004,176.369995,176.369995,32400000
2018-08-03-00-00-00,177.690002,178.850006,176.149994,177.779999,177.779999,24763400
2018-08-06-00-00-00,178.970001,185.78999299999998,178.380005,185.690002,185.690002,49716200
2018-08-07-00-00-00,186.5,188.300003,183.720001,183.809998,183.809998,33398600
2018-08-08-00-00-00,184.75,186.850006,183.759995,185.179993,185.179993,22205200
2018-08-09-00-00-00,185.850006,186.570007,182.479996,183.08999599999999,183.08999599999999,19732100
2018-08-10-00-00-00,182.03999299999998,182.100006,179.419998,180.259995,180.259995,21500400
2018-08-13-00-00-00,180.100006,182.610001,178.899994,180.050003,180.050003,17423300
2018-08-14-00-00-00,180.71000700000002,181.990005,178.619995,181.110001,181.110001,19102000
2018-08-15-00-00-00,179.33999599999999,180.869995,174.779999,179.529999,179.529999,33020200
2018-08-16-00-00-00,180.419998,180.5,174.009995,174.699997,174.699997,31351800
2018-08-17-00-00-00,174.5,176.220001,172.03999299999998,173.800003,173.800003,24893200
2018-08-20-00-00-00,174.03999299999998,174.570007,170.91000400000001,172.5,172.5,21518000
2018-08-21-00-00-00,172.809998,174.169998,171.389999,172.619995,172.619995,19578500
2018-08-22-00-00-00,172.21000700000002,174.240005,172.130005,173.639999,173.639999,16894100
2018-08-23-00-00-00,173.08999599999999,175.550003,172.830002,172.899994,172.899994,18053600
2018-08-24-00-00-00,173.699997,174.820007,172.919998,174.649994,174.649994,14631600
2018-08-27-00-00-00,175.990005,178.669998,175.78999299999998,177.46000700000002,177.46000700000002,17921900
2018-08-28-00-00-00,178.100006,178.240005,175.830002,176.259995,176.259995,15910700
2018-08-29-00-00-00,176.300003,176.78999299999998,174.75,175.899994,175.899994,18494100
2018-08-30-00-00-00,175.899994,179.78999299999998,175.699997,177.639999,177.639999,24216500
2018-08-31-00-00-00,177.149994,177.619995,174.979996,175.729996,175.729996,18065200
