Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01-00-00-00,28.51,28.700001,28.0,28.309998999999998,28.309998999999998,20538900
2018-10-02-00-00-00,28.139999,28.620001000000002,27.91,28.190001000000002,28.190001000000002,17714400
2018-10-03-00-00-00,28.379998999999998,29.120001000000002,28.25,29.01,29.01,19358700
2018-10-04-00-00-00,28.75,28.76,27.870001000000002,28.23,28.23,21120400
2018-10-05-00-00-00,28.34,28.959999,27.969998999999998,28.389999,28.389999,28996100
2018-10-08-00-00-00,28.209999,28.940001000000002,27.719998999999998,28.450001,28.450001,22114400
2018-10-09-00-00-00,28.700001,29.57,28.34,29.27,29.27,22749300
2018-10-10-00-00-00,29.120001000000002,29.120001000000002,26.76,26.790001,26.790001,40399400
2018-10-11-00-00-00,26.35,27.58,26.190001000000002,27.0,27.0,33065300
2018-10-12-00-00-00,28.09,28.17,27.26,27.99,27.99,27127500
2018-10-15-00-00-00,27.85,29.049999,27.59,28.610001,28.610001,20225200
2018-10-16-00-00-00,29.1,29.889999,28.84,29.870001000000002,29.870001000000002,18443000
2018-10-17-00-00-00,29.950001,30.139999,28.959999,29.549999,29.549999,19379400
2018-10-18-00-00-00,29.4,30.24,28.98,29.290001,29.290001,24174300
2018-10-19-00-00-00,29.33,29.790001,28.68,28.83,28.83,20112900
2018-10-22-00-00-00,29.049999,29.280001000000002,28.309998999999998,29.18,29.18,21719400
2018-10-23-00-00-00,28.48,29.02,28.07,28.77,28.77,26503600
2018-10-24-00-00-00,28.85,29.77,27.309998999999998,27.540001,27.540001,37910200
2018-10-25-00-00-00,31.32,33.669998,30.76,31.799999,31.799999,79251000
2018-10-26-00-00-00,31.200001,33.139998999999996,30.940001000000002,32.360001000000004,32.360001000000004,47747000
2018-10-29-00-00-00,32.459998999999996,33.75,31.620001000000002,32.389998999999996,32.389998999999996,40899900
2018-10-30-00-00-00,31.77,34.549999,31.299999,33.860001000000004,33.860001000000004,43678200
2018-10-31-00-00-00,34.369999,35.639998999999996,34.349998,34.75,34.75,33063700
