Date,Open,High,Low,Close,Adj Close,Volume
2017-12-01-00-00-00,1015.7999880000001,1022.48999,1002.0200199999999,1010.169983,1010.169983,1909600
2017-12-04-00-00-00,1012.659973,1016.099976,995.570007,998.679993,998.679993,1906400
2017-12-05-00-00-00,995.9400019999999,1020.6099849999999,988.2800289999999,1005.150024,1005.150024,2067300
2017-12-06-00-00-00,1001.5,1024.969971,1001.1400150000001,1018.3800050000001,1018.3800050000001,1272000
2017-12-07-00-00-00,1020.429993,1034.23999,1018.070984,1030.930054,1030.930054,1458200
2017-12-08-00-00-00,1037.48999,1042.050049,1032.5219730000001,1037.050049,1037.050049,1290800
2017-12-11-00-00-00,1035.5,1043.800049,1032.050049,1041.099976,1041.099976,1192800
2017-12-12-00-00-00,1039.630005,1050.310059,1033.689941,1040.47998,1040.47998,1279500
2017-12-13-00-00-00,1046.119995,1046.665039,1038.380005,1040.609985,1040.609985,1282700
2017-12-14-00-00-00,1045.0,1058.5,1043.109985,1049.150024,1049.150024,1558700
2017-12-15-00-00-00,1054.609985,1067.619995,1049.5,1064.189941,1064.189941,3275900
2017-12-18-00-00-00,1066.079956,1078.48999,1062.0,1077.140015,1077.140015,1554600
2017-12-19-00-00-00,1075.199951,1076.839966,1063.550049,1070.680054,1070.680054,1338700
2017-12-20-00-00-00,1071.780029,1073.380005,1061.52002,1064.949951,1064.949951,1268600
2017-12-21-00-00-00,1064.949951,1069.329956,1061.793945,1063.630005,1063.630005,995700
2017-12-22-00-00-00,1061.109985,1064.199951,1059.439941,1060.119995,1060.119995,755100
2017-12-26-00-00-00,1058.069946,1060.119995,1050.199951,1056.73999,1056.73999,760600
2017-12-27-00-00-00,1057.390015,1058.369995,1048.050049,1049.369995,1049.369995,1271900
2017-12-28-00-00-00,1051.599976,1054.75,1044.77002,1048.140015,1048.140015,837100
2017-12-29-00-00-00,1046.719971,1049.699951,1044.900024,1046.400024,1046.400024,887500
