Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01-00-00-00,524.72998,525.6900019999999,518.22998,521.840027,521.840027,1961000
2015-07-02-00-00-00,521.080017,524.650024,521.080017,523.400024,523.400024,1235900
2015-07-06-00-00-00,519.5,525.25,519.0,522.8599849999999,522.8599849999999,1280500
2015-07-07-00-00-00,523.130005,526.179993,515.179993,525.02002,525.02002,1597200
2015-07-08-00-00-00,521.049988,522.734009,516.1099849999999,516.830017,516.830017,1296700
2015-07-09-00-00-00,523.119995,523.77002,520.349976,520.679993,520.679993,1842300
2015-07-10-00-00-00,526.289978,532.5599980000001,525.549988,530.130005,530.130005,1956700
2015-07-13-00-00-00,532.880005,547.1099849999999,532.400024,546.549988,546.549988,2206500
2015-07-14-00-00-00,546.76001,565.848999,546.710022,561.099976,561.099976,3244100
2015-07-15-00-00-00,560.130005,566.5029910000001,556.789978,560.219971,560.219971,1784600
2015-07-16-00-00-00,565.119995,580.679993,565.0,579.849976,579.849976,4768300
2015-07-17-00-00-00,649.0,674.4680179999999,645.0,672.929993,672.929993,11164900
2015-07-20-00-00-00,659.23999,668.880005,653.01001,663.02002,663.02002,5860900
2015-07-21-00-00-00,655.210022,673.0,654.299988,662.299988,662.299988,3377200
2015-07-22-00-00-00,660.8900150000001,678.6400150000001,659.0,662.099976,662.099976,3929300
2015-07-23-00-00-00,661.27002,663.630005,641.0,644.280029,644.280029,3029100
2015-07-24-00-00-00,647.0,648.169983,622.52002,623.5599980000001,623.5599980000001,3625700
2015-07-27-00-00-00,621.0,634.299988,620.5,627.26001,627.26001,2675400
2015-07-28-00-00-00,632.830017,632.830017,623.3099980000001,628.0,628.0,1727300
2015-07-29-00-00-00,628.799988,633.3599849999999,622.650024,631.929993,631.929993,1575100
2015-07-30-00-00-00,630.0,635.219971,622.049988,632.590027,632.590027,1474200
2015-07-31-00-00-00,631.380005,632.909973,625.5,625.6099849999999,625.6099849999999,1706100
