Date,Open,High,Low,Close,Adj Close,Volume
2018-08-01-00-00-00,1228.0,1233.469971,1210.209961,1220.01001,1220.01001,1567200
2018-08-02-00-00-00,1205.900024,1229.880005,1204.790039,1226.150024,1226.150024,1531300
2018-08-03-00-00-00,1229.619995,1230.0,1215.060059,1223.709961,1223.709961,1089600
2018-08-06-00-00-00,1225.0,1226.088013,1215.7969970000001,1224.77002,1224.77002,1081700
2018-08-07-00-00-00,1237.0,1251.170044,1236.170044,1242.219971,1242.219971,1494000
2018-08-08-00-00-00,1240.469971,1256.5,1238.008057,1245.609985,1245.609985,1370300
2018-08-09-00-00-00,1249.900024,1255.541992,1246.01001,1249.099976,1249.099976,848600
2018-08-10-00-00-00,1243.0,1245.694946,1232.0,1237.609985,1237.609985,1108700
2018-08-13-00-00-00,1236.97998,1249.272949,1233.640991,1235.01001,1235.01001,997300
2018-08-14-00-00-00,1235.189941,1245.869995,1225.109985,1242.099976,1242.099976,1348100
2018-08-15-00-00-00,1229.26001,1235.23999,1209.51001,1214.380005,1214.380005,1828800
2018-08-16-00-00-00,1224.72998,1226.0,1202.550049,1206.48999,1206.48999,1343200
2018-08-17-00-00-00,1202.030029,1209.02002,1188.23999,1200.959961,1200.959961,1389600
2018-08-20-00-00-00,1205.02002,1211.0,1194.625977,1207.77002,1207.77002,870800
2018-08-21-00-00-00,1208.0,1217.26001,1200.3540039999998,1201.619995,1201.619995,1205600
2018-08-22-00-00-00,1200.0,1211.839966,1199.0,1207.329956,1207.329956,887400
2018-08-23-00-00-00,1207.140015,1221.280029,1204.23999,1205.380005,1205.380005,992600
2018-08-24-00-00-00,1208.819946,1221.650024,1206.359009,1220.650024,1220.650024,946600
2018-08-27-00-00-00,1227.599976,1243.089966,1225.715942,1241.819946,1241.819946,1156300
2018-08-28-00-00-00,1241.290039,1242.545044,1228.689941,1231.150024,1231.150024,1304000
2018-08-29-00-00-00,1237.449951,1250.660034,1236.359009,1249.300049,1249.300049,1298900
2018-08-30-00-00-00,1244.22998,1253.63501,1232.589966,1239.119995,1239.119995,1331400
2018-08-31-00-00-00,1234.97998,1238.660034,1211.285034,1218.189941,1218.189941,1816400
