Date,Open,High,Low,Close,Adj Close,Volume
2020-08-03-00-00-00,1486.640015,1490.469971,1465.640015,1474.449951,1474.449951,2330200
2020-08-04-00-00-00,1476.569946,1485.560059,1458.650024,1464.969971,1464.969971,1903500
2020-08-05-00-00-00,1469.300049,1482.410034,1463.459961,1473.609985,1473.609985,1979500
2020-08-06-00-00-00,1471.75,1502.390015,1466.0,1500.099976,1500.099976,1995400
2020-08-07-00-00-00,1500.0,1516.844971,1481.640015,1494.48999,1494.48999,1576600
2020-08-10-00-00-00,1487.180054,1504.074951,1473.079956,1496.099976,1496.099976,1289300
2020-08-11-00-00-00,1492.439941,1510.0,1478.0,1480.319946,1480.319946,1454400
2020-08-12-00-00-00,1485.579956,1512.385986,1485.25,1506.619995,1506.619995,1437700
2020-08-13-00-00-00,1510.339966,1537.25,1508.005005,1518.449951,1518.449951,1455200
2020-08-14-00-00-00,1515.660034,1521.900024,1502.880005,1507.72998,1507.72998,1354800
2020-08-17-00-00-00,1514.670044,1525.609985,1507.969971,1517.97998,1517.97998,1378300
2020-08-18-00-00-00,1526.180054,1562.469971,1523.709961,1558.599976,1558.599976,2027100
2020-08-19-00-00-00,1553.310059,1573.680054,1543.949951,1547.530029,1547.530029,1660600
2020-08-20-00-00-00,1543.449951,1585.869995,1538.199951,1581.75,1581.75,1706900
2020-08-21-00-00-00,1577.030029,1597.719971,1568.005005,1580.420044,1580.420044,1446500
2020-08-24-00-00-00,1593.97998,1614.170044,1580.569946,1588.199951,1588.199951,1409900
2020-08-25-00-00-00,1582.069946,1611.619995,1582.069946,1608.219971,1608.219971,2247100
2020-08-26-00-00-00,1608.0,1659.219971,1603.599976,1652.380005,1652.380005,3993400
2020-08-27-00-00-00,1653.680054,1655.0,1625.75,1634.329956,1634.329956,1861600
2020-08-28-00-00-00,1633.48999,1647.170044,1630.75,1644.410034,1644.410034,1499800
2020-08-31-00-00-00,1647.890015,1647.964966,1630.310059,1634.180054,1634.180054,1823400
