Date,Open,High,Low,Close,Adj Close,Volume
2017-09-01-00-00-00,941.1300050000001,942.4799800000001,935.150024,937.340027,937.340027,947400
2017-09-05-00-00-00,933.080017,937.0,921.9600220000001,928.4500119999999,928.4500119999999,1326400
2017-09-06-00-00-00,930.150024,930.9149779999999,919.2700199999999,927.8099980000001,927.8099980000001,1527700
2017-09-07-00-00-00,931.7299800000001,936.409973,923.6199949999999,935.9500119999999,935.9500119999999,1212700
2017-09-08-00-00-00,936.48999,936.98999,924.8800050000001,926.5,926.5,1011500
2017-09-11-00-00-00,934.25,938.3800050000001,926.919983,929.080017,929.080017,1267000
2017-09-12-00-00-00,932.590027,933.4799800000001,923.861023,932.070007,932.070007,1134400
2017-09-13-00-00-00,930.659973,937.25,929.8599849999999,935.090027,935.090027,1102600
2017-09-14-00-00-00,931.25,932.7700199999999,924.0,925.1099849999999,925.1099849999999,1397600
2017-09-15-00-00-00,924.659973,926.48999,916.3599849999999,920.2899779999999,920.2899779999999,2505400
2017-09-18-00-00-00,920.01001,922.080017,910.599976,915.0,915.0,1306900
2017-09-19-00-00-00,917.419983,922.419983,912.5499880000001,921.8099980000001,921.8099980000001,936700
2017-09-20-00-00-00,922.9799800000001,933.8800050000001,922.0,931.580017,931.580017,1669800
2017-09-21-00-00-00,933.0,936.5300289999999,923.830017,932.4500119999999,932.4500119999999,1290600
2017-09-22-00-00-00,927.75,934.7299800000001,926.4799800000001,928.5300289999999,928.5300289999999,1052700
2017-09-25-00-00-00,925.4500119999999,926.400024,909.7000119999999,920.9699710000001,920.9699710000001,1856800
2017-09-26-00-00-00,923.7199710000001,930.820007,921.1400150000001,924.8599849999999,924.8599849999999,1666900
2017-09-27-00-00-00,927.73999,949.900024,927.73999,944.48999,944.48999,2239400
2017-09-28-00-00-00,941.3599849999999,950.6900019999999,940.5499880000001,949.5,949.5,1020300
2017-09-29-00-00-00,952.0,959.7860109999999,951.51001,959.1099849999999,959.1099849999999,1581000
