Date,Open,High,Low,Close,Adj Close,Volume
2016-11-01-00-00-00,782.8900150000001,789.48999,775.539978,783.6099849999999,783.6099849999999,2406400
2016-11-02-00-00-00,778.200012,781.650024,763.450012,768.700012,768.700012,1872400
2016-11-03-00-00-00,767.25,769.950012,759.030029,762.130005,762.130005,1943200
2016-11-04-00-00-00,750.659973,770.3599849999999,750.560974,762.02002,762.02002,2134800
2016-11-07-00-00-00,774.5,785.1900019999999,772.549988,782.52002,782.52002,1585100
2016-11-08-00-00-00,783.400024,795.632996,780.1900019999999,790.51001,790.51001,1366900
2016-11-09-00-00-00,779.9400019999999,791.22699,771.669983,785.3099980000001,785.3099980000001,2607100
2016-11-10-00-00-00,791.169983,791.169983,752.179993,762.5599980000001,762.5599980000001,4745200
2016-11-11-00-00-00,756.539978,760.780029,750.380005,754.02002,754.02002,2431800
2016-11-14-00-00-00,755.599976,757.849976,727.539978,736.080017,736.080017,3654400
2016-11-15-00-00-00,746.969971,764.416016,746.969971,758.48999,758.48999,2384000
2016-11-16-00-00-00,755.200012,766.3599849999999,750.51001,764.47998,764.47998,1472600
2016-11-17-00-00-00,766.919983,772.700012,764.22998,771.22998,771.22998,1304000
2016-11-18-00-00-00,771.369995,775.0,760.0,760.539978,760.539978,1547100
2016-11-21-00-00-00,762.6099849999999,769.700012,760.599976,769.200012,769.200012,1330600
2016-11-22-00-00-00,772.630005,776.960022,767.0,768.27002,768.27002,1593100
2016-11-23-00-00-00,767.72998,768.28302,755.25,760.98999,760.98999,1478400
2016-11-25-00-00-00,764.26001,765.0,760.52002,761.679993,761.679993,587400
2016-11-28-00-00-00,760.0,779.530029,759.799988,768.23999,768.23999,2188200
2016-11-29-00-00-00,771.530029,778.5,768.23999,770.840027,770.840027,1616600
2016-11-30-00-00-00,770.070007,772.98999,754.830017,758.039978,758.039978,2392900
