Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01-00-00-00,769.25,771.02002,764.299988,768.780029,768.780029,925100
2016-09-02-00-00-00,773.01001,773.919983,768.409973,771.460022,771.460022,1072700
2016-09-06-00-00-00,773.450012,782.0,771.0,780.080017,780.080017,1442800
2016-09-07-00-00-00,780.0,782.72998,776.200012,780.349976,780.349976,893700
2016-09-08-00-00-00,778.590027,780.349976,773.580017,775.320007,775.320007,1270300
2016-09-09-00-00-00,770.099976,773.244995,759.659973,759.659973,759.659973,1885500
2016-09-12-00-00-00,755.130005,770.289978,754.0,769.02002,769.02002,1311000
2016-09-13-00-00-00,764.47998,766.219971,755.799988,759.6900019999999,759.6900019999999,1395000
2016-09-14-00-00-00,759.6099849999999,767.679993,759.1099849999999,762.48999,762.48999,1087400
2016-09-15-00-00-00,762.8900150000001,773.799988,759.960022,771.76001,771.76001,1305100
2016-09-16-00-00-00,769.75,769.75,764.659973,768.880005,768.880005,2049300
2016-09-19-00-00-00,772.419983,774.0,764.440979,765.700012,765.700012,1172800
2016-09-20-00-00-00,769.0,773.330017,768.530029,771.409973,771.409973,978600
2016-09-21-00-00-00,772.659973,777.159973,768.301025,776.219971,776.219971,1167800
2016-09-22-00-00-00,780.0,789.849976,778.4400019999999,787.210022,787.210022,1486200
2016-09-23-00-00-00,786.590027,788.929993,784.150024,786.900024,786.900024,1411900
2016-09-26-00-00-00,782.73999,782.73999,773.070007,774.210022,774.210022,1533200
2016-09-27-00-00-00,775.5,785.98999,774.307983,783.01001,783.01001,1153200
2016-09-28-00-00-00,777.849976,781.8099980000001,774.969971,781.5599980000001,781.5599980000001,1109800
2016-09-29-00-00-00,781.4400019999999,785.799988,774.231995,775.01001,775.01001,1314700
2016-09-30-00-00-00,776.330017,780.9400019999999,774.090027,777.289978,777.289978,1585300
