Date,Open,High,Low,Close,Adj Close,Volume
2015-10-01-00-00-00,608.369995,612.090027,599.849976,611.289978,611.289978,1867600
2015-10-02-00-00-00,607.200012,627.340027,603.130005,626.909973,626.909973,2684800
2015-10-05-00-00-00,632.0,643.01001,627.0,641.469971,641.469971,1803600
2015-10-06-00-00-00,638.840027,649.25,636.530029,645.4400019999999,645.4400019999999,2166300
2015-10-07-00-00-00,649.23999,650.609009,632.150024,642.3599849999999,642.3599849999999,2092700
2015-10-08-00-00-00,641.3599849999999,644.450012,625.5599980000001,639.159973,639.159973,2182100
2015-10-09-00-00-00,640.0,645.98999,635.317993,643.6099849999999,643.6099849999999,1648700
2015-10-12-00-00-00,642.090027,648.5,639.01001,646.669983,646.669983,1275200
2015-10-13-00-00-00,643.150024,657.812012,643.150024,652.299988,652.299988,1807700
2015-10-14-00-00-00,653.210022,659.3900150000001,648.849976,651.159973,651.159973,1415500
2015-10-15-00-00-00,654.659973,663.130005,654.460022,661.73999,661.73999,1885700
2015-10-16-00-00-00,664.1099849999999,664.969971,657.200012,662.200012,662.200012,1611100
2015-10-19-00-00-00,661.179993,666.820007,659.580017,666.099976,666.099976,1477300
2015-10-20-00-00-00,664.039978,664.719971,644.195007,650.280029,650.280029,2498200
2015-10-21-00-00-00,654.150024,655.869995,641.72998,642.6099849999999,642.6099849999999,1791100
2015-10-22-00-00-00,646.700012,657.799988,644.01001,651.789978,651.789978,4071000
2015-10-23-00-00-00,727.5,730.0,701.5,702.0,702.0,6653900
2015-10-26-00-00-00,701.549988,719.150024,701.26001,712.780029,712.780029,2716600
2015-10-27-00-00-00,707.380005,713.619995,704.549988,708.48999,708.48999,2245800
2015-10-28-00-00-00,707.330017,712.97998,703.080017,712.950012,712.950012,2178900
2015-10-29-00-00-00,710.5,718.26001,710.01001,716.919983,716.919983,1456000
2015-10-30-00-00-00,715.72998,718.0,710.049988,710.8099980000001,710.8099980000001,1908800
