Date,Open,High,Low,Close,Adj Close,Volume
2020-04-01-00-00-00,1122.0,1129.689941,1097.449951,1105.619995,1105.619995,2344200
2020-04-02-00-00-00,1098.26001,1126.859985,1096.400024,1120.839966,1120.839966,1964900
2020-04-03-00-00-00,1119.015015,1123.540039,1079.810059,1097.880005,1097.880005,2313400
2020-04-06-00-00-00,1138.0,1194.660034,1130.939941,1186.920044,1186.920044,2664700
2020-04-07-00-00-00,1221.0,1225.0,1182.22998,1186.51001,1186.51001,2387300
2020-04-08-00-00-00,1206.5,1219.069946,1188.160034,1210.280029,1210.280029,1975100
2020-04-09-00-00-00,1224.079956,1225.569946,1196.734985,1211.449951,1211.449951,2175400
2020-04-13-00-00-00,1209.180054,1220.51001,1187.5980220000001,1217.560059,1217.560059,1739800
2020-04-14-00-00-00,1245.089966,1282.069946,1236.930054,1269.22998,1269.22998,2470400
2020-04-15-00-00-00,1245.609985,1280.459961,1240.400024,1262.469971,1262.469971,1671700
2020-04-16-00-00-00,1274.099976,1279.0,1242.619995,1263.469971,1263.469971,2518100
2020-04-17-00-00-00,1284.849976,1294.430054,1271.22998,1283.25,1283.25,1949000
2020-04-20-00-00-00,1271.0,1281.599976,1261.369995,1266.609985,1266.609985,1695500
2020-04-21-00-00-00,1247.0,1254.27002,1209.709961,1216.339966,1216.339966,2153000
2020-04-22-00-00-00,1245.540039,1285.6130369999998,1242.0,1263.209961,1263.209961,2093100
2020-04-23-00-00-00,1271.550049,1293.310059,1265.670044,1276.310059,1276.310059,1566200
2020-04-24-00-00-00,1261.170044,1280.400024,1249.449951,1279.310059,1279.310059,1640400
2020-04-27-00-00-00,1296.0,1296.150024,1269.0,1275.880005,1275.880005,1600600
2020-04-28-00-00-00,1287.930054,1288.050049,1232.199951,1233.670044,1233.670044,2951300
2020-04-29-00-00-00,1341.459961,1359.98999,1325.339966,1341.47998,1341.47998,3793600
2020-04-30-00-00-00,1324.880005,1352.819946,1322.48999,1348.660034,1348.660034,2668900
