Date,Open,High,Low,Close,Adj Close,Volume
2016-04-01-00-00-00,738.599976,750.340027,737.0,749.909973,749.909973,1576700
2016-04-04-00-00-00,750.0599980000001,752.799988,742.429993,745.289978,745.289978,1134200
2016-04-05-00-00-00,738.0,742.799988,735.369995,737.799988,737.799988,1132300
2016-04-06-00-00-00,735.77002,746.23999,735.5599980000001,745.6900019999999,745.6900019999999,1053700
2016-04-07-00-00-00,745.369995,747.0,736.280029,740.280029,740.280029,1453200
2016-04-08-00-00-00,743.969971,745.450012,735.549988,739.150024,739.150024,1290800
2016-04-11-00-00-00,743.02002,745.0,736.049988,736.099976,736.099976,1220100
2016-04-12-00-00-00,738.0,743.830017,731.01001,743.090027,743.090027,1353000
2016-04-13-00-00-00,749.159973,754.380005,744.260986,751.719971,751.719971,1707100
2016-04-14-00-00-00,754.01001,757.3099980000001,752.705017,753.200012,753.200012,1135300
2016-04-15-00-00-00,753.97998,761.0,752.69397,759.0,759.0,1809300
2016-04-18-00-00-00,760.460022,768.049988,757.299988,766.6099849999999,766.6099849999999,1558800
2016-04-19-00-00-00,769.51001,769.900024,749.330017,753.929993,753.929993,2030500
2016-04-20-00-00-00,758.0,758.132019,750.01001,752.669983,752.669983,1529200
2016-04-21-00-00-00,755.380005,760.450012,749.549988,759.1400150000001,759.1400150000001,3060500
2016-04-22-00-00-00,726.299988,736.119995,713.6099849999999,718.77002,718.77002,5951900
2016-04-25-00-00-00,716.099976,723.929993,715.590027,723.150024,723.150024,1959200
2016-04-26-00-00-00,725.419983,725.765991,703.026001,708.1400150000001,708.1400150000001,2744600
2016-04-27-00-00-00,707.289978,708.97998,692.36499,705.840027,705.840027,3098600
2016-04-28-00-00-00,708.26001,714.169983,689.549988,691.02002,691.02002,2867300
2016-04-29-00-00-00,690.700012,697.619995,689.0,693.01001,693.01001,2487700
