Date,Open,High,Low,Close,Adj Close,Volume
2015-08-03-00-00-00,625.340027,633.05603,625.340027,631.210022,631.210022,1304500
2015-08-04-00-00-00,628.419983,634.8099980000001,627.159973,629.25,629.25,1490900
2015-08-05-00-00-00,634.330017,647.8599849999999,633.159973,643.780029,643.780029,2334300
2015-08-06-00-00-00,645.0,645.3790280000001,632.25,642.679993,642.679993,1572600
2015-08-07-00-00-00,640.22998,642.679993,629.710022,635.299988,635.299988,1403900
2015-08-10-00-00-00,639.47998,643.4400019999999,631.2490230000001,633.72998,633.72998,1809200
2015-08-11-00-00-00,669.200012,674.900024,654.27002,660.780029,660.780029,5029200
2015-08-12-00-00-00,663.080017,665.0,652.289978,659.5599980000001,659.5599980000001,2936700
2015-08-13-00-00-00,659.322021,664.5,651.661011,656.450012,656.450012,1810700
2015-08-14-00-00-00,655.01001,659.85498,652.659973,657.119995,657.119995,1072100
2015-08-17-00-00-00,656.799988,661.380005,651.23999,660.869995,660.869995,1051700
2015-08-18-00-00-00,661.900024,664.0,653.460022,656.130005,656.130005,1456100
2015-08-19-00-00-00,656.599976,667.0,654.1900019999999,660.900024,660.900024,2134100
2015-08-20-00-00-00,655.460022,662.98999,642.900024,646.830017,646.830017,2855300
2015-08-21-00-00-00,639.780029,640.049988,612.330017,612.47998,612.47998,4265200
2015-08-24-00-00-00,573.0,599.330017,565.049988,589.6099849999999,589.6099849999999,5770300
2015-08-25-00-00-00,614.909973,617.450012,581.1099849999999,582.0599980000001,582.0599980000001,3538000
2015-08-26-00-00-00,610.349976,631.710022,599.049988,628.619995,628.619995,4235900
2015-08-27-00-00-00,639.400024,643.590027,622.0,637.6099849999999,637.6099849999999,3491300
2015-08-28-00-00-00,632.820007,636.880005,624.5599980000001,630.380005,630.380005,1978700
2015-08-31-00-00-00,627.539978,635.799988,617.679993,618.25,618.25,2176700
