Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02-00-00-00,1022.820007,1034.800049,990.3699949999999,1006.4699710000001,1006.4699710000001,2680400
2018-04-03-00-00-00,1013.909973,1020.98999,994.070007,1013.409973,1013.409973,2275100
2018-04-04-00-00-00,993.409973,1028.718018,993.0,1025.140015,1025.140015,2484700
2018-04-05-00-00-00,1041.329956,1042.790039,1020.130981,1027.810059,1027.810059,1363000
2018-04-06-00-00-00,1020.0,1031.420044,1003.0300289999999,1007.0399779999999,1007.0399779999999,1746400
2018-04-09-00-00-00,1016.7999880000001,1039.599976,1014.080017,1015.4500119999999,1015.4500119999999,1751600
2018-04-10-00-00-00,1026.439941,1036.280029,1011.340027,1031.640015,1031.640015,1974500
2018-04-11-00-00-00,1027.98999,1031.364014,1015.8699949999999,1019.9699710000001,1019.9699710000001,1483900
2018-04-12-00-00-00,1025.040039,1040.689941,1021.4349980000001,1032.51001,1032.51001,1357000
2018-04-13-00-00-00,1040.880005,1046.420044,1022.9799800000001,1029.27002,1029.27002,1223000
2018-04-16-00-00-00,1037.0,1043.23999,1026.73999,1037.97998,1037.97998,1211200
2018-04-17-00-00-00,1051.369995,1077.880005,1048.26001,1074.160034,1074.160034,2320300
2018-04-18-00-00-00,1077.430054,1077.430054,1066.224976,1072.079956,1072.079956,1344100
2018-04-19-00-00-00,1069.400024,1094.165039,1068.180054,1087.699951,1087.699951,1747700
2018-04-20-00-00-00,1082.0,1092.349976,1069.569946,1072.959961,1072.959961,1889700
2018-04-23-00-00-00,1077.859985,1082.719971,1060.699951,1067.449951,1067.449951,2341300
2018-04-24-00-00-00,1052.0,1057.0,1010.590027,1019.9799800000001,1019.9799800000001,4760300
2018-04-25-00-00-00,1025.52002,1032.48999,1015.3099980000001,1021.179993,1021.179993,2391100
2018-04-26-00-00-00,1029.51001,1047.97998,1018.1900019999999,1040.040039,1040.040039,2079500
2018-04-27-00-00-00,1046.0,1049.5,1025.589966,1030.050049,1030.050049,1619800
2018-04-30-00-00-00,1030.01001,1037.0,1016.849976,1017.330017,1017.330017,1671300
