Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01-00-00-00,538.429993,539.539978,532.099976,537.900024,537.900024,1768200
2015-05-04-00-00-00,538.530029,544.070007,535.0599980000001,540.780029,540.780029,1308000
2015-05-05-00-00-00,538.210022,539.73999,530.390991,530.799988,530.799988,1383100
2015-05-06-00-00-00,531.23999,532.380005,521.085022,524.219971,524.219971,1567000
2015-05-07-00-00-00,523.98999,533.460022,521.75,530.700012,530.700012,1546300
2015-05-08-00-00-00,536.650024,541.150024,525.0,538.219971,538.219971,1527600
2015-05-11-00-00-00,538.369995,541.97998,535.400024,535.700012,535.700012,905300
2015-05-12-00-00-00,531.599976,533.208984,525.26001,529.039978,529.039978,1634200
2015-05-13-00-00-00,530.5599980000001,534.322021,528.655029,529.619995,529.619995,1252300
2015-05-14-00-00-00,533.77002,539.0,532.409973,538.400024,538.400024,1403900
2015-05-15-00-00-00,539.179993,539.273987,530.380005,533.849976,533.849976,1971300
2015-05-18-00-00-00,532.01001,534.820007,528.849976,532.299988,532.299988,2003400
2015-05-19-00-00-00,533.97998,540.659973,533.039978,537.3599849999999,537.3599849999999,1966900
2015-05-20-00-00-00,538.48999,542.919983,532.971985,539.27002,539.27002,1430800
2015-05-21-00-00-00,537.950012,543.840027,535.97998,542.51001,542.51001,1462700
2015-05-22-00-00-00,540.150024,544.1900019999999,539.51001,540.1099849999999,540.1099849999999,1176200
2015-05-26-00-00-00,538.119995,539.0,529.880005,532.320007,532.320007,2406500
2015-05-27-00-00-00,532.799988,540.549988,531.710022,539.789978,539.789978,1525000
2015-05-28-00-00-00,538.01001,540.6099849999999,536.25,539.780029,539.780029,1029800
2015-05-29-00-00-00,537.369995,538.630005,531.450012,532.1099849999999,532.1099849999999,2597400
