Date,Open,High,Low,Close,Adj Close,Volume
2018-03-01-00-00-00,1107.869995,1110.119995,1067.000977,1069.52002,1069.52002,2515900
2018-03-02-00-00-00,1053.079956,1081.999023,1048.11499,1078.920044,1078.920044,2271600
2018-03-05-00-00-00,1075.140015,1097.099976,1069.0,1090.930054,1090.930054,1202200
2018-03-06-00-00-00,1099.219971,1101.849976,1089.775024,1095.060059,1095.060059,1532800
2018-03-07-00-00-00,1089.189941,1112.219971,1085.482056,1109.640015,1109.640015,1292500
2018-03-08-00-00-00,1115.319946,1127.599976,1112.800049,1126.0,1126.0,1355100
2018-03-09-00-00-00,1136.0,1160.800049,1132.4610599999999,1160.040039,1160.040039,2128000
2018-03-12-00-00-00,1163.849976,1177.050049,1157.420044,1164.5,1164.5,2172300
2018-03-13-00-00-00,1170.0,1176.76001,1133.329956,1138.170044,1138.170044,1907200
2018-03-14-00-00-00,1145.209961,1158.589966,1141.439941,1149.48999,1149.48999,1291400
2018-03-15-00-00-00,1149.959961,1161.079956,1134.540039,1149.579956,1149.579956,1395400
2018-03-16-00-00-00,1154.140015,1155.880005,1131.959961,1135.72998,1135.72998,3092000
2018-03-19-00-00-00,1120.01001,1121.98999,1089.01001,1099.819946,1099.819946,2805900
2018-03-20-00-00-00,1099.0,1105.199951,1083.459961,1097.709961,1097.709961,1831900
2018-03-21-00-00-00,1092.73999,1106.300049,1085.150024,1090.880005,1090.880005,1878900
2018-03-22-00-00-00,1081.880005,1082.900024,1045.910034,1049.079956,1049.079956,2667000
2018-03-23-00-00-00,1047.030029,1063.359985,1021.2199710000001,1021.570007,1021.570007,2156700
2018-03-26-00-00-00,1046.0,1055.630005,1008.400024,1053.209961,1053.209961,2665100
2018-03-27-00-00-00,1063.0,1064.838989,996.919983,1005.099976,1005.099976,3095300
2018-03-28-00-00-00,998.0,1024.22998,980.6400150000001,1004.5599980000001,1004.5599980000001,3369300
2018-03-29-00-00-00,1011.6300050000001,1043.0,1002.900024,1031.790039,1031.790039,2726800
