Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01-00-00-00,1098.0,1107.579956,1093.7030029999999,1097.949951,1097.949951,1436300
2019-07-02-00-00-00,1102.23999,1111.77002,1098.170044,1111.25,1111.25,991600
2019-07-03-00-00-00,1117.410034,1126.76001,1113.859985,1121.579956,1121.579956,767000
2019-07-05-00-00-00,1117.800049,1132.880005,1116.140015,1131.589966,1131.589966,1264300
2019-07-08-00-00-00,1125.170044,1125.97998,1111.209961,1116.349976,1116.349976,1236400
2019-07-09-00-00-00,1111.800049,1128.025024,1107.170044,1124.829956,1124.829956,1330400
2019-07-10-00-00-00,1131.219971,1142.050049,1130.969971,1140.47998,1140.47998,1209500
2019-07-11-00-00-00,1143.25,1153.069946,1139.579956,1144.209961,1144.209961,1195500
2019-07-12-00-00-00,1143.98999,1147.339966,1138.780029,1144.900024,1144.900024,864000
2019-07-15-00-00-00,1146.859985,1150.819946,1139.400024,1150.339966,1150.339966,903800
2019-07-16-00-00-00,1146.0,1158.579956,1145.0,1153.579956,1153.579956,1238800
2019-07-17-00-00-00,1150.969971,1158.359985,1145.77002,1146.349976,1146.349976,1170000
2019-07-18-00-00-00,1141.73999,1147.60498,1132.72998,1146.329956,1146.329956,1291300
2019-07-19-00-00-00,1148.189941,1151.140015,1129.619995,1130.099976,1130.099976,1647200
2019-07-22-00-00-00,1133.449951,1139.25,1124.23999,1138.069946,1138.069946,1301500
2019-07-23-00-00-00,1144.0,1146.900024,1131.800049,1146.209961,1146.209961,1093700
2019-07-24-00-00-00,1131.900024,1144.0,1126.98999,1137.810059,1137.810059,1589800
2019-07-25-00-00-00,1137.819946,1141.699951,1120.920044,1132.119995,1132.119995,2209800
2019-07-26-00-00-00,1224.040039,1265.550049,1224.0,1250.410034,1250.410034,4805800
2019-07-29-00-00-00,1241.050049,1247.369995,1228.22998,1239.410034,1239.410034,2223700
2019-07-30-00-00-00,1225.410034,1234.869995,1223.300049,1225.140015,1225.140015,1453300
2019-07-31-00-00-00,1223.0,1234.0,1207.764038,1216.680054,1216.680054,1725500
