Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03-00-00-00,1462.0,1490.0,1458.98999,1485.939941,1485.939941,3055200
2020-02-04-00-00-00,1457.069946,1469.5,1426.300049,1447.069946,1447.069946,3933000
2020-02-05-00-00-00,1462.420044,1463.839966,1430.560059,1448.22998,1448.22998,1986200
2020-02-06-00-00-00,1450.329956,1482.0,1449.569946,1476.22998,1476.22998,1679400
2020-02-07-00-00-00,1467.300049,1485.839966,1466.349976,1479.22998,1479.22998,1172300
2020-02-10-00-00-00,1474.319946,1509.5,1474.319946,1508.680054,1508.680054,1419900
2020-02-11-00-00-00,1511.810059,1529.630005,1505.637939,1508.790039,1508.790039,1344600
2020-02-12-00-00-00,1514.47998,1520.694946,1508.109985,1518.27002,1518.27002,1167600
2020-02-13-00-00-00,1512.689941,1527.180054,1504.599976,1514.660034,1514.660034,929500
2020-02-14-00-00-00,1515.599976,1520.73999,1507.339966,1520.73999,1520.73999,1197800
2020-02-18-00-00-00,1515.0,1531.630005,1512.589966,1519.670044,1519.670044,1120700
2020-02-19-00-00-00,1525.069946,1532.105957,1521.400024,1526.689941,1526.689941,949300
2020-02-20-00-00-00,1522.0,1529.640015,1506.819946,1518.150024,1518.150024,1096600
2020-02-21-00-00-00,1508.030029,1512.214966,1480.439941,1485.109985,1485.109985,1731700
2020-02-24-00-00-00,1426.109985,1436.969971,1411.390015,1421.589966,1421.589966,2867100
2020-02-25-00-00-00,1433.0,1438.140015,1382.400024,1388.449951,1388.449951,2478300
2020-02-26-00-00-00,1396.140015,1415.699951,1379.0,1393.180054,1393.180054,2202400
2020-02-27-00-00-00,1362.060059,1371.703979,1317.170044,1318.089966,1318.089966,2978300
2020-02-28-00-00-00,1277.5,1341.140015,1271.0,1339.329956,1339.329956,3790600
