Date,Open,High,Low,Close,Adj Close,Volume
2017-02-01-00-00-00,799.679993,801.1900019999999,791.1900019999999,795.695007,795.695007,2029700
2017-02-02-00-00-00,793.799988,802.700012,792.0,798.530029,798.530029,1532100
2017-02-03-00-00-00,802.98999,806.0,800.369995,801.48999,801.48999,1463400
2017-02-06-00-00-00,799.700012,801.669983,795.25,801.340027,801.340027,1184500
2017-02-07-00-00-00,803.98999,810.5,801.780029,806.969971,806.969971,1241200
2017-02-08-00-00-00,807.0,811.840027,803.1900019999999,808.380005,808.380005,1155300
2017-02-09-00-00-00,809.51001,810.659973,804.539978,809.5599980000001,809.5599980000001,989700
2017-02-10-00-00-00,811.700012,815.25,809.780029,813.669983,813.669983,1135000
2017-02-13-00-00-00,816.0,820.958984,815.48999,819.23999,819.23999,1213300
2017-02-14-00-00-00,819.0,823.0,816.0,820.450012,820.450012,1054700
2017-02-15-00-00-00,819.3599849999999,823.0,818.469971,818.97998,818.97998,1313600
2017-02-16-00-00-00,819.929993,824.400024,818.97998,824.159973,824.159973,1287600
2017-02-17-00-00-00,823.02002,828.070007,821.655029,828.070007,828.070007,1611000
2017-02-21-00-00-00,828.659973,833.450012,828.349976,831.659973,831.659973,1262300
2017-02-22-00-00-00,828.659973,833.25,828.6400150000001,830.76001,830.76001,982900
2017-02-23-00-00-00,830.119995,832.460022,822.880005,831.330017,831.330017,1472800
2017-02-24-00-00-00,827.72998,829.0,824.200012,828.6400150000001,828.6400150000001,1392200
2017-02-27-00-00-00,824.549988,830.5,824.0,829.280029,829.280029,1101500
2017-02-28-00-00-00,825.6099849999999,828.539978,820.200012,823.210022,823.210022,2260800
