Date,Open,High,Low,Close,Adj Close,Volume
2018-02-01-00-00-00,1162.609985,1174.0,1157.52002,1167.699951,1167.699951,2412100
2018-02-02-00-00-00,1122.0,1123.069946,1107.277954,1111.900024,1111.900024,4857900
2018-02-05-00-00-00,1090.599976,1110.0,1052.030029,1055.800049,1055.800049,3798300
2018-02-06-00-00-00,1027.180054,1081.709961,1023.137024,1080.599976,1080.599976,3448000
2018-02-07-00-00-00,1081.540039,1081.780029,1048.26001,1048.579956,1048.579956,2369200
2018-02-08-00-00-00,1055.410034,1058.619995,1000.659973,1001.5200199999999,1001.5200199999999,2859100
2018-02-09-00-00-00,1017.25,1043.969971,992.5599980000001,1037.780029,1037.780029,3505900
2018-02-12-00-00-00,1048.0,1061.5,1040.9279789999998,1051.939941,1051.939941,2057700
2018-02-13-00-00-00,1045.0,1058.369995,1044.087036,1052.099976,1052.099976,1265100
2018-02-14-00-00-00,1048.949951,1071.719971,1046.75,1069.699951,1069.699951,1555800
2018-02-15-00-00-00,1079.069946,1091.4790039999998,1064.339966,1089.52002,1089.52002,1843400
2018-02-16-00-00-00,1088.410034,1104.670044,1088.3129880000001,1094.800049,1094.800049,1679500
2018-02-20-00-00-00,1090.569946,1113.949951,1088.52002,1102.459961,1102.459961,1423100
2018-02-21-00-00-00,1106.469971,1133.969971,1106.329956,1111.339966,1111.339966,1512900
2018-02-22-00-00-00,1116.189941,1122.819946,1102.589966,1106.630005,1106.630005,1317200
2018-02-23-00-00-00,1112.640015,1127.280029,1104.713989,1126.790039,1126.790039,1261000
2018-02-26-00-00-00,1127.800049,1143.959961,1126.694946,1143.75,1143.75,1559100
2018-02-27-00-00-00,1141.23999,1144.040039,1118.0,1118.290039,1118.290039,1774100
2018-02-28-00-00-00,1123.030029,1127.530029,1103.23999,1104.72998,1104.72998,1882600
