Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01-00-00-00,901.9400019999999,915.679993,901.4500119999999,912.570007,912.570007,2116000
2017-05-02-00-00-00,909.6199949999999,920.7700199999999,909.453003,916.4400019999999,916.4400019999999,1587200
2017-05-03-00-00-00,914.8599849999999,928.099976,912.54303,927.0399779999999,927.0399779999999,1499500
2017-05-04-00-00-00,926.070007,935.929993,924.590027,931.659973,931.659973,1422100
2017-05-05-00-00-00,933.5399779999999,934.900024,925.2000119999999,927.1300050000001,927.1300050000001,1911300
2017-05-08-00-00-00,926.1199949999999,936.9249880000001,925.26001,934.2999880000001,934.2999880000001,1329800
2017-05-09-00-00-00,936.9500119999999,937.5,929.5300289999999,932.169983,932.169983,1581800
2017-05-10-00-00-00,931.9799800000001,932.0,925.159973,928.7800289999999,928.7800289999999,1173900
2017-05-11-00-00-00,925.320007,932.5300289999999,923.0300289999999,930.599976,930.599976,835000
2017-05-12-00-00-00,931.5300289999999,933.4400019999999,927.849976,932.2199710000001,932.2199710000001,1050600
2017-05-15-00-00-00,932.9500119999999,938.25,929.340027,937.080017,937.080017,1108100
2017-05-16-00-00-00,940.0,943.1099849999999,937.580017,943.0,943.0,969500
2017-05-17-00-00-00,935.669983,939.3330080000001,918.1400150000001,919.6199949999999,919.6199949999999,2362100
2017-05-18-00-00-00,921.0,933.169983,918.75,930.23999,930.23999,1596900
2017-05-19-00-00-00,931.4699710000001,937.7550050000001,931.0,934.01001,934.01001,1393000
2017-05-22-00-00-00,935.0,941.882996,935.0,941.8599849999999,941.8599849999999,1120400
2017-05-23-00-00-00,947.919983,951.46698,942.5750119999999,948.820007,948.820007,1270800
2017-05-24-00-00-00,952.9799800000001,955.090027,949.5,954.9600220000001,954.9600220000001,1024800
2017-05-25-00-00-00,957.330017,972.629028,955.4699710000001,969.5399779999999,969.5399779999999,1660500
2017-05-26-00-00-00,969.7000119999999,974.9799800000001,965.0300289999999,971.4699710000001,971.4699710000001,1252000
2017-05-30-00-00-00,970.3099980000001,976.2000119999999,969.48999,975.8800050000001,975.8800050000001,1466700
2017-05-31-00-00-00,975.0200199999999,979.2700199999999,960.179993,964.8599849999999,964.8599849999999,2448100
