Date,Open,High,Low,Close,Adj Close,Volume
2015-12-01-00-00-00,747.1099849999999,768.950012,746.700012,767.039978,767.039978,2134600
2015-12-02-00-00-00,768.900024,775.955017,758.960022,762.380005,762.380005,2230400
2015-12-03-00-00-00,766.01001,768.994995,745.630005,752.539978,752.539978,2590600
2015-12-04-00-00-00,753.099976,768.48999,750.0,766.8099980000001,766.8099980000001,2757300
2015-12-07-00-00-00,767.77002,768.72998,755.090027,763.25,763.25,1812300
2015-12-08-00-00-00,757.8900150000001,764.799988,754.200012,762.369995,762.369995,1829500
2015-12-09-00-00-00,759.169983,764.22998,737.0009769999999,751.6099849999999,751.6099849999999,2700000
2015-12-10-00-00-00,752.849976,755.849976,743.830017,749.460022,749.460022,1988400
2015-12-11-00-00-00,741.159973,745.710022,736.75,738.869995,738.869995,2224400
2015-12-14-00-00-00,741.789978,748.72998,724.169983,747.77002,747.77002,2412500
2015-12-15-00-00-00,753.0,758.080017,743.01001,743.400024,743.400024,2666200
2015-12-16-00-00-00,750.0,760.590027,739.4349980000001,758.090027,758.090027,1993300
2015-12-17-00-00-00,762.419983,762.679993,749.0,749.429993,749.429993,1553400
2015-12-18-00-00-00,746.51001,754.130005,738.150024,739.3099980000001,739.3099980000001,3148700
2015-12-21-00-00-00,746.130005,750.0,740.0,747.77002,747.77002,1525700
2015-12-22-00-00-00,751.650024,754.849976,745.530029,750.0,750.0,1365400
2015-12-23-00-00-00,753.469971,754.210022,744.0,750.3099980000001,750.3099980000001,1565900
2015-12-24-00-00-00,749.549988,751.349976,746.619995,748.400024,748.400024,527200
2015-12-28-00-00-00,752.919983,762.98999,749.52002,762.51001,762.51001,1515300
2015-12-29-00-00-00,766.6900019999999,779.97998,766.429993,776.599976,776.599976,1765000
2015-12-30-00-00-00,776.599976,777.599976,766.900024,771.0,771.0,1293300
2015-12-31-00-00-00,769.5,769.5,758.340027,758.880005,758.880005,1500900
