Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01-00-00-00,1099.349976,1120.0,1098.5,1119.5,1119.5,2421600
2018-06-04-00-00-00,1122.329956,1141.890015,1122.005005,1139.290039,1139.290039,1889600
2018-06-05-00-00-00,1140.98999,1145.7380369999998,1133.189941,1139.660034,1139.660034,1678000
2018-06-06-00-00-00,1142.170044,1143.0,1125.743042,1136.880005,1136.880005,1698200
2018-06-07-00-00-00,1131.319946,1135.819946,1116.52002,1123.859985,1123.859985,1520000
2018-06-08-00-00-00,1118.180054,1126.670044,1112.150024,1120.869995,1120.869995,1290800
2018-06-11-00-00-00,1118.599976,1137.26001,1118.599976,1129.98999,1129.98999,1079300
2018-06-12-00-00-00,1131.069946,1139.790039,1130.734985,1139.319946,1139.319946,912000
2018-06-13-00-00-00,1141.119995,1146.5,1133.380005,1134.790039,1134.790039,1506400
2018-06-14-00-00-00,1143.849976,1155.469971,1140.640015,1152.119995,1152.119995,1343400
2018-06-15-00-00-00,1148.859985,1153.420044,1143.484985,1152.26001,1152.26001,2122500
2018-06-18-00-00-00,1143.650024,1174.310059,1143.589966,1173.459961,1173.459961,1413700
2018-06-19-00-00-00,1158.5,1171.27002,1154.01001,1168.060059,1168.060059,1621000
2018-06-20-00-00-00,1175.310059,1186.286011,1169.160034,1169.839966,1169.839966,1648500
2018-06-21-00-00-00,1174.849976,1177.295044,1152.232056,1157.660034,1157.660034,1238100
2018-06-22-00-00-00,1159.140015,1162.496948,1147.26001,1155.47998,1155.47998,1311000
2018-06-25-00-00-00,1143.599976,1143.910034,1112.780029,1124.810059,1124.810059,2157300
2018-06-26-00-00-00,1128.0,1133.209961,1116.659058,1118.459961,1118.459961,1563200
2018-06-27-00-00-00,1121.339966,1131.8360599999999,1103.619995,1103.97998,1103.97998,1293900
2018-06-28-00-00-00,1102.089966,1122.310059,1096.01001,1114.219971,1114.219971,1072400
2018-06-29-00-00-00,1120.0,1128.227051,1115.0,1115.650024,1115.650024,1315100
