Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04-00-00-00,743.0,744.0599980000001,731.257996,741.840027,741.840027,3272800
2016-01-05-00-00-00,746.450012,752.0,738.6400150000001,742.580017,742.580017,1950700
2016-01-06-00-00-00,730.0,747.179993,728.919983,743.619995,743.619995,1947000
2016-01-07-00-00-00,730.3099980000001,738.5,719.0599980000001,726.3900150000001,726.3900150000001,2963700
2016-01-08-00-00-00,731.450012,733.22998,713.0,714.469971,714.469971,2450900
2016-01-11-00-00-00,716.6099849999999,718.85498,703.539978,716.030029,716.030029,2090600
2016-01-12-00-00-00,721.679993,728.75,717.317017,726.070007,726.070007,2024500
2016-01-13-00-00-00,730.849976,734.73999,698.6099849999999,700.5599980000001,700.5599980000001,2501700
2016-01-14-00-00-00,705.380005,721.924988,689.099976,714.719971,714.719971,2225800
2016-01-15-00-00-00,692.289978,706.73999,685.369995,694.450012,694.450012,3608100
2016-01-19-00-00-00,703.299988,709.97998,693.409973,701.789978,701.789978,2268100
2016-01-20-00-00-00,688.6099849999999,706.849976,673.26001,698.450012,698.450012,3445000
2016-01-21-00-00-00,702.179993,719.1900019999999,694.460022,706.590027,706.590027,2412200
2016-01-22-00-00-00,723.599976,728.130005,720.1209719999999,725.25,725.25,2011800
2016-01-25-00-00-00,723.580017,729.679993,710.01001,711.669983,711.669983,1711700
2016-01-26-00-00-00,713.849976,718.280029,706.47998,713.039978,713.039978,1331700
2016-01-27-00-00-00,713.669983,718.2349849999999,694.3900150000001,699.98999,699.98999,2194200
2016-01-28-00-00-00,722.219971,733.6900019999999,712.349976,730.960022,730.960022,2676400
2016-01-29-00-00-00,731.530029,744.98999,726.799988,742.950012,742.950012,3474300
