Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02-00-00-00,1099.0,1128.0,1093.800049,1127.459961,1127.459961,1217300
2018-07-03-00-00-00,1135.819946,1135.819946,1100.02002,1102.890015,1102.890015,679000
2018-07-05-00-00-00,1110.530029,1127.5,1108.47998,1124.27002,1124.27002,1066700
2018-07-06-00-00-00,1123.579956,1140.930054,1120.737061,1140.170044,1140.170044,996100
2018-07-09-00-00-00,1148.47998,1154.670044,1143.420044,1154.050049,1154.050049,909000
2018-07-10-00-00-00,1156.97998,1159.589966,1149.589966,1152.839966,1152.839966,798400
2018-07-11-00-00-00,1144.589966,1164.290039,1141.0,1153.900024,1153.900024,1120000
2018-07-12-00-00-00,1159.890015,1184.410034,1155.935059,1183.47998,1183.47998,1251900
2018-07-13-00-00-00,1185.0,1195.416992,1180.0,1188.819946,1188.819946,1221900
2018-07-16-00-00-00,1189.390015,1191.0,1179.280029,1183.859985,1183.859985,1055700
2018-07-17-00-00-00,1172.219971,1203.040039,1170.599976,1198.800049,1198.800049,1610400
2018-07-18-00-00-00,1196.560059,1204.5,1190.339966,1195.880005,1195.880005,1393600
2018-07-19-00-00-00,1191.0,1200.0,1183.319946,1186.959961,1186.959961,1276700
2018-07-20-00-00-00,1186.959961,1196.859985,1184.219971,1184.910034,1184.910034,1247400
2018-07-23-00-00-00,1181.01001,1206.48999,1181.0,1205.5,1205.5,2619200
2018-07-24-00-00-00,1262.589966,1266.0,1235.560059,1248.079956,1248.079956,3318200
2018-07-25-00-00-00,1239.130005,1265.859985,1239.130005,1263.699951,1263.699951,2127800
2018-07-26-00-00-00,1251.0,1269.7709960000002,1249.02002,1268.329956,1268.329956,2405600
2018-07-27-00-00-00,1271.0,1273.890015,1231.0,1238.5,1238.5,2130600
2018-07-30-00-00-00,1228.01001,1234.9160160000001,1211.469971,1219.73999,1219.73999,1849900
2018-07-31-00-00-00,1220.01001,1227.588013,1205.599976,1217.26001,1217.26001,1644700
