Date,Open,High,Low,Close,Adj Close,Volume
2017-04-03-00-00-00,829.219971,840.849976,829.219971,838.549988,838.549988,1671500
2017-04-04-00-00-00,831.3599849999999,835.179993,829.036011,834.570007,834.570007,1045400
2017-04-05-00-00-00,835.51001,842.4500119999999,830.719971,831.409973,831.409973,1555300
2017-04-06-00-00-00,832.400024,836.3900150000001,826.460022,827.880005,827.880005,1254400
2017-04-07-00-00-00,827.960022,828.4849849999999,820.513,824.669983,824.669983,1057300
2017-04-10-00-00-00,825.3900150000001,829.349976,823.77002,824.72998,824.72998,978900
2017-04-11-00-00-00,824.710022,827.4270019999999,817.02002,823.349976,823.349976,1079700
2017-04-12-00-00-00,821.929993,826.659973,821.02002,824.320007,824.320007,900500
2017-04-13-00-00-00,822.1400150000001,826.380005,821.4400019999999,823.5599980000001,823.5599980000001,1122400
2017-04-17-00-00-00,825.01001,837.75,824.469971,837.169983,837.169983,895000
2017-04-18-00-00-00,834.219971,838.929993,832.710022,836.820007,836.820007,836700
2017-04-19-00-00-00,839.7899779999999,842.2199710000001,836.289978,838.210022,838.210022,954200
2017-04-20-00-00-00,841.4400019999999,845.2000119999999,839.320007,841.650024,841.650024,959000
2017-04-21-00-00-00,842.8800050000001,843.8800050000001,840.599976,843.1900019999999,843.1900019999999,1323600
2017-04-24-00-00-00,851.2000119999999,863.4500119999999,849.8599849999999,862.76001,862.76001,1372500
2017-04-25-00-00-00,865.0,875.0,862.8099980000001,872.2999880000001,872.2999880000001,1672000
2017-04-26-00-00-00,874.2299800000001,876.0499880000001,867.747986,871.7299800000001,871.7299800000001,1237200
2017-04-27-00-00-00,873.599976,875.400024,870.3800050000001,874.25,874.25,2026800
2017-04-28-00-00-00,910.659973,916.849976,905.7700199999999,905.9600220000001,905.9600220000001,3276300
