Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01-00-00-00,1124.900024,1142.969971,1124.75,1140.98999,1140.98999,1450300
2019-03-04-00-00-00,1146.98999,1158.280029,1130.689941,1147.800049,1147.800049,1446000
2019-03-05-00-00-00,1150.060059,1169.609985,1146.194946,1162.030029,1162.030029,1443200
2019-03-06-00-00-00,1162.48999,1167.56604,1155.48999,1157.859985,1157.859985,1099300
2019-03-07-00-00-00,1155.719971,1156.755005,1134.910034,1143.300049,1143.300049,1166600
2019-03-08-00-00-00,1126.72998,1147.079956,1123.300049,1142.319946,1142.319946,1212400
2019-03-11-00-00-00,1144.449951,1176.189941,1144.449951,1175.76001,1175.76001,1719200
2019-03-12-00-00-00,1178.26001,1200.0,1178.26001,1193.199951,1193.199951,2013100
2019-03-13-00-00-00,1200.64502,1200.930054,1191.939941,1193.319946,1193.319946,1435900
2019-03-14-00-00-00,1194.51001,1197.880005,1184.47998,1185.550049,1185.550049,1172800
2019-03-15-00-00-00,1193.380005,1196.569946,1182.609985,1184.459961,1184.459961,2461800
2019-03-18-00-00-00,1183.300049,1190.0,1177.421021,1184.26001,1184.26001,1292600
2019-03-19-00-00-00,1188.810059,1200.0,1185.869995,1198.849976,1198.849976,1520700
2019-03-20-00-00-00,1197.349976,1227.140015,1196.170044,1223.969971,1223.969971,2227400
2019-03-21-00-00-00,1216.0,1231.790039,1213.150024,1231.540039,1231.540039,1204000
2019-03-22-00-00-00,1226.319946,1230.0,1202.824951,1205.5,1205.5,1714200
2019-03-25-00-00-00,1196.930054,1206.397949,1187.040039,1193.0,1193.0,1496800
2019-03-26-00-00-00,1198.530029,1202.829956,1176.719971,1184.619995,1184.619995,1901200
2019-03-27-00-00-00,1185.5,1187.55896,1159.369995,1173.02002,1173.02002,1400200
2019-03-28-00-00-00,1171.540039,1171.564941,1159.43103,1168.48999,1168.48999,1012400
2019-03-29-00-00-00,1174.900024,1178.98999,1162.880005,1173.310059,1173.310059,1269900
