Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-19 04:00:00-04:00,85.25,86.8,85.0,85.2,85.2,0
2022-05-19 04:02:00-04:00,85.2,85.3,85.1,85.2,85.2,0
2022-05-19 04:04:00-04:00,85.13,85.2,85.13,85.2,85.2,0
2022-05-19 04:06:00-04:00,85.15,85.16,85.11,85.15,85.15,0
2022-05-19 04:08:00-04:00,85.2,85.2,85.1,85.19,85.19,0
2022-05-19 04:10:00-04:00,85.18,85.2,85.1,85.13,85.13,0
2022-05-19 04:12:00-04:00,85.18,85.31,85.14,85.23,85.23,0
2022-05-19 04:14:00-04:00,85.21,85.46,85.17,85.46,85.46,0
2022-05-19 04:16:00-04:00,85.39,85.48,85.38,85.38,85.38,0
2022-05-19 04:18:00-04:00,85.4,85.51,85.34,85.5,85.5,0
2022-05-19 04:20:00-04:00,85.5,85.5,85.41,85.41,85.41,0
2022-05-19 04:22:00-04:00,85.46,85.56,85.34,85.4,85.4,0
2022-05-19 04:24:00-04:00,85.39,85.8,85.36,85.71,85.71,0
2022-05-19 04:26:00-04:00,85.73,85.73,85.35,85.47,85.47,0
2022-05-19 04:28:00-04:00,85.35,85.5,85.35,85.5,85.5,0
2022-05-19 04:30:00-04:00,85.54,85.55,85.4,85.41,85.41,0
2022-05-19 04:32:00-04:00,85.4,85.53,85.4,85.46,85.46,0
2022-05-19 04:34:00-04:00,85.37,85.4,85.12,85.3,85.3,0
2022-05-19 04:36:00-04:00,85.28,85.3,85.15,85.15,85.15,0
2022-05-19 04:40:00-04:00,85.23,85.25,85.23,85.25,85.25,0
2022-05-19 04:42:00-04:00,85.24,85.26,85.19,85.19,85.19,0
2022-05-19 04:44:00-04:00,85.19,85.25,85.19,85.2,85.2,0
2022-05-19 04:46:00-04:00,85.2,85.25,85.2,85.25,85.25,0
2022-05-19 04:50:00-04:00,85.3,85.3,85.28,85.28,85.28,0
2022-05-19 04:52:00-04:00,85.29,85.3,85.24,85.25,85.25,0
2022-05-19 04:56:00-04:00,85.25,85.25,85.13,85.23,85.23,0
2022-05-19 04:58:00-04:00,85.13,85.26,85.13,85.24,85.24,0
2022-05-19 05:00:00-04:00,85.23,85.23,84.99,85.12,85.12,0
2022-05-19 05:02:00-04:00,85.01,85.14,84.96,85.13,85.13,0
2022-05-19 05:04:00-04:00,85.07,85.1,85.02,85.02,85.02,0
2022-05-19 05:08:00-04:00,85.06,85.07,84.89,84.9,84.9,0
2022-05-19 05:10:00-04:00,84.98,85.06,84.97,85.06,85.06,0
2022-05-19 05:12:00-04:00,84.99,85.0,84.92,84.99,84.99,0
2022-05-19 05:14:00-04:00,84.97,85.0,84.83,84.83,84.83,0
2022-05-19 05:16:00-04:00,84.81,84.95,84.81,84.83,84.83,0
2022-05-19 05:18:00-04:00,84.87,85.0,84.62,84.68,84.68,0
2022-05-19 05:20:00-04:00,84.73,84.73,84.73,84.73,84.73,0
2022-05-19 05:22:00-04:00,84.68,84.92,84.68,84.92,84.92,0
2022-05-19 05:24:00-04:00,84.9,84.9,84.71,84.71,84.71,0
