Date,Open,High,Low,Close,Adj Close,Volume
2017-06-01-00-00-00,68.800003,68.975998,67.458,68.07399699999999,68.07399699999999,38040000
2017-06-02-00-00-00,67.954002,68.57599599999999,67.185997,67.970001,67.970001,27951000
2017-06-05-00-00-00,67.699997,69.688004,66.842003,69.46399699999999,69.46399699999999,33922000
2017-06-06-00-00-00,68.940002,71.898003,67.994003,70.57,70.57,55434000
2017-06-07-00-00-00,71.26799799999999,72.099998,71.028,71.93,71.93,46990000
2017-06-08-00-00-00,72.75,74.379997,72.043999,74.0,74.0,45307500
2017-06-09-00-00-00,74.884003,75.374001,70.959999,71.46399699999999,71.46399699999999,86307000
2017-06-12-00-00-00,71.598,72.900002,70.124001,71.802002,71.802002,52588500
2017-06-13-00-00-00,73.524002,75.199997,73.321999,75.190002,75.190002,59039500
2017-06-14-00-00-00,76.218002,76.849998,75.262001,76.13200400000001,76.13200400000001,64092000
2017-06-15-00-00-00,74.5,75.092003,73.297997,75.068001,75.068001,52132500
2017-06-16-00-00-00,75.596001,75.601997,74.019997,74.279999,74.279999,33655000
2017-06-19-00-00-00,75.0,75.339996,73.559998,73.959999,73.959999,32746500
2017-06-20-00-00-00,75.334,75.77600100000001,73.945999,74.447998,74.447998,37193500
2017-06-21-00-00-00,74.870003,75.398003,73.603996,75.279999,75.279999,24616000
2017-06-22-00-00-00,75.598,77.0,74.71399699999999,76.522003,76.522003,37649000
2017-06-23-00-00-00,76.489998,77.398003,75.870003,76.690002,76.690002,32229000
2017-06-26-00-00-00,77.337997,77.389999,74.620003,75.498001,75.498001,33020500
2017-06-27-00-00-00,75.279999,75.279999,72.403999,72.47399899999999,72.47399899999999,34982000
2017-06-28-00-00-00,73.335999,74.348,72.503998,74.248001,74.248001,31512500
2017-06-29-00-00-00,74.122002,74.199997,70.82,72.150002,72.150002,41105000
2017-06-30-00-00-00,72.741997,73.353996,71.92400400000001,72.321999,72.321999,29242500
