Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01-00-00-00,37.751999,39.903999,36.549999,39.388,39.388,26488000
2016-02-02-00-00-00,38.484001,38.624001,36.046001000000004,36.556,36.556,28868000
2016-02-03-00-00-00,36.717999,36.787997999999995,34.035999,34.695999,34.695999,39657000
2016-02-04-00-00-00,34.139998999999996,35.195999,33.397999,35.066002000000005,35.066002000000005,21927000
2016-02-05-00-00-00,34.259997999999996,34.599998,31.548,32.52,32.52,47188000
2016-02-08-00-00-00,31.42,31.43,29.200001,29.598,29.598,46565000
2016-02-09-00-00-00,28.464001,31.958,28.209999,29.65,29.65,43258000
2016-02-10-00-00-00,30.1,30.993999,28.348,28.733999,28.733999,52032500
2016-02-11-00-00-00,30.4,32.652,29.4,30.094,30.094,71262000
2016-02-12-00-00-00,31.0,31.402,28.74,30.208,30.208,36179000
2016-02-16-00-00-00,31.74,32.59,30.822001,31.034,31.034,27969000
2016-02-17-00-00-00,31.799999,33.868,31.336,33.736,33.736,29126000
2016-02-18-00-00-00,34.484001,34.59,32.953998999999996,33.354,33.354,19438000
2016-02-19-00-00-00,32.731998,33.498001,32.5,33.316002000000005,33.316002000000005,14797000
2016-02-22-00-00-00,34.023998,35.782001,33.970001,35.548,35.548,25300500
2016-02-23-00-00-00,35.231998,36.346001,34.736,35.442001,35.442001,29922000
2016-02-24-00-00-00,34.549999,35.900002,33.568001,35.799999,35.799999,26978000
2016-02-25-00-00-00,35.73,37.703998999999996,35.040001000000004,37.486,37.486,28753500
2016-02-26-00-00-00,37.740002000000004,38.400002,37.0,38.068001,38.068001,30325500
2016-02-29-00-00-00,38.48,39.27,37.844002,38.386002000000005,38.386002000000005,22495000
