Date,Open,High,Low,Close,Adj Close,Volume
2017-07-03-00-00-00,74.047997,74.269997,70.300003,70.524002,70.524002,31527000
2017-07-05-00-00-00,69.440002,69.447998,65.265999,65.417999,65.417999,85233500
2017-07-06-00-00-00,63.452,64.157997,61.259997999999996,61.765999,61.765999,96622500
2017-07-07-00-00-00,62.700001,63.400002,61.476002,62.644001,62.644001,70884500
2017-07-10-00-00-00,62.580002,63.588001,60.625999,63.209998999999996,63.209998999999996,69104500
2017-07-11-00-00-00,63.200001,65.456001,62.860001000000004,65.444,65.444,57797000
2017-07-12-00-00-00,66.08000200000001,66.620003,64.900002,65.903999,65.903999,51730500
2017-07-13-00-00-00,66.022003,66.32,63.993999,64.681999,64.681999,42972500
2017-07-14-00-00-00,64.638,65.683998,64.244003,65.556,65.556,28126000
2017-07-17-00-00-00,65.108002,65.41999799999999,62.689999,63.914001,63.914001,49384500
2017-07-18-00-00-00,63.5,65.82599599999999,63.132,65.648003,65.648003,31868500
2017-07-19-00-00-00,65.646004,66.33000200000001,64.643997,65.052002,65.052002,31785000
2017-07-20-00-00-00,65.379997,66.043999,64.839996,65.984001,65.984001,25831000
2017-07-21-00-00-00,65.891998,66.251999,65.160004,65.68,65.68,24508000
2017-07-24-00-00-00,66.047997,68.68,66.001999,68.503998,68.503998,43185500
2017-07-25-00-00-00,69.0,69.120003,66.83000200000001,67.91999799999999,67.91999799999999,34946000
2017-07-26-00-00-00,68.071999,69.099998,67.624001,68.769997,68.769997,24104000
2017-07-27-00-00-00,69.199997,69.5,65.258003,66.891998,66.891998,41512000
2017-07-28-00-00-00,67.377998,67.91999799999999,66.501999,67.014,67.014,24402000
2017-07-31-00-00-00,67.099998,68.297997,64.208,64.694,64.694,42675500
