Date,Open,High,Low,Close,Adj Close,Volume
2019-08-01-00-00-00,48.529999,48.902,46.354,46.77,46.77,41297500
2019-08-02-00-00-00,46.27,47.254002,45.846001,46.868,46.868,30682500
2019-08-05-00-00-00,45.919998,46.273998,45.155998,45.664001,45.664001,35141500
2019-08-06-00-00-00,46.375999,46.5,45.150002,46.150002,46.150002,27821000
2019-08-07-00-00-00,45.299999,46.714001,45.16,46.683997999999995,46.683997999999995,23882500
2019-08-08-00-00-00,46.889998999999996,47.959998999999996,46.529999,47.66,47.66,26371500
2019-08-09-00-00-00,47.209998999999996,47.792,46.762001,47.001999,47.001999,19491000
2019-08-12-00-00-00,46.598,47.153999,45.75,45.801998,45.801998,23319500
2019-08-13-00-00-00,45.762001,47.200001,45.509997999999996,47.0,47.0,24240500
2019-08-14-00-00-00,46.242001,46.299999,43.338001,43.924,43.924,47813000
2019-08-15-00-00-00,44.172001,44.312,42.310001,43.127998,43.127998,40798000
2019-08-16-00-00-00,43.332001,44.448002,43.203998999999996,43.987999,43.987999,25492500
2019-08-19-00-00-00,44.841999,45.566002000000005,44.34,45.366001000000004,45.366001000000004,26548000
2019-08-20-00-00-00,45.523998,45.818001,44.908001,45.172001,45.172001,20626000
2019-08-21-00-00-00,44.402,44.644001,43.52,44.166,44.166,38971500
2019-08-22-00-00-00,44.560001,45.080002,43.644001,44.43,44.43,32795000
2019-08-23-00-00-00,43.993999,44.234001,42.200001,42.279999,42.279999,42693000
2019-08-26-00-00-00,42.720001,43.004002,42.307999,43.0,43.0,25259500
2019-08-27-00-00-00,43.147999,43.759997999999996,42.405998,42.816002000000005,42.816002000000005,27081000
2019-08-28-00-00-00,42.737999,43.450001,42.462002000000005,43.118,43.118,16127500
2019-08-29-00-00-00,43.799999,44.68,43.599998,44.341999,44.341999,25897500
2019-08-30-00-00-00,45.830002,46.487999,44.841999,45.122002,45.122002,46603000
