Date,Open,High,Low,Close,Adj Close,Volume
2019-09-03-00-00-00,44.816002000000005,45.790001000000004,44.632,45.001999,45.001999,26770500
2019-09-04-00-00-00,45.377998,45.692001,43.841999,44.136002000000005,44.136002000000005,28805000
2019-09-05-00-00-00,44.5,45.959998999999996,44.169998,45.916,45.916,36976500
2019-09-06-00-00-00,45.439999,45.928001,45.034,45.490002000000004,45.490002000000004,20947000
2019-09-09-00-00-00,46.0,46.751999,45.846001,46.358002,46.358002,24013500
2019-09-10-00-00-00,46.16,47.108002,45.787997999999995,47.108002,47.108002,24418500
2019-09-11-00-00-00,47.476002,49.633998999999996,47.200001,49.419998,49.419998,50214000
2019-09-12-00-00-00,49.540001000000004,50.700001,48.880001,49.174,49.174,42906000
2019-09-13-00-00-00,49.391998,49.689999,48.973999,49.040001000000004,49.040001000000004,26565500
2019-09-16-00-00-00,49.200001,49.486,48.234001,48.562,48.562,23640500
2019-09-17-00-00-00,48.493999,49.119999,48.074001,48.958,48.958,19327000
2019-09-18-00-00-00,49.0,49.633998999999996,48.473999,48.698002,48.698002,20851000
2019-09-19-00-00-00,49.200001,49.588001,48.967999,49.32,49.32,23979000
2019-09-20-00-00-00,49.298,49.389998999999996,47.632,48.124001,48.124001,31765000
2019-09-23-00-00-00,48.0,49.035999,47.844002,48.245998,48.245998,21701000
2019-09-24-00-00-00,48.304001,48.397999,44.521999,44.641998,44.641998,64457500
2019-09-25-00-00-00,44.911999,45.796001000000004,43.672001,45.740002000000004,45.740002000000004,47135500
2019-09-26-00-00-00,46.132,48.661999,45.48,48.512001,48.512001,59422500
2019-09-27-00-00-00,48.439999,49.742001,47.745998,48.425999,48.425999,55582000
2019-09-30-00-00-00,48.599998,48.796001000000004,47.222,48.174,48.174,29399000
