Date,Open,High,Low,Close,Adj Close,Volume
2017-02-01-00-00-00,50.610001000000004,50.639998999999996,49.810001,49.848,49.848,19794000
2017-02-02-00-00-00,49.667999,50.484001,49.542,50.310001,50.310001,12499000
2017-02-03-00-00-00,50.382,50.436001,49.936001,50.265999,50.265999,10933500
2017-02-06-00-00-00,50.200001,51.563999,50.125999,51.554001,51.554001,17812500
2017-02-07-00-00-00,51.638,52.0,51.284,51.495998,51.495998,21224000
2017-02-08-00-00-00,51.470001,52.672001,51.240002000000004,52.416,52.416,19665000
2017-02-09-00-00-00,53.25,54.236,53.23,53.84,53.84,39101000
2017-02-10-00-00-00,53.958,54.189999,53.222,53.846001,53.846001,18098500
2017-02-13-00-00-00,54.147999,56.158001,54.102001,56.119999,56.119999,35148000
2017-02-14-00-00-00,55.806,57.478001,55.722,56.195999,56.195999,36726000
2017-02-15-00-00-00,56.0,56.448002,55.287997999999995,55.952,55.952,24739500
2017-02-16-00-00-00,55.52,56.0,53.700001,53.790001000000004,53.790001000000004,35386500
2017-02-17-00-00-00,53.16,54.577999,52.830002,54.445999,54.445999,31285500
2017-02-21-00-00-00,55.09,56.279999,54.801998,55.478001,55.478001,28383500
2017-02-22-00-00-00,56.062,56.689999,54.52,54.702,54.702,43775000
2017-02-23-00-00-00,52.799999,52.931999,51.112,51.198002,51.198002,74576000
2017-02-24-00-00-00,50.532001,51.650002,50.040001000000004,51.400002,51.400002,40858000
2017-02-27-00-00-00,49.633998999999996,49.672001,48.402,49.245998,49.245998,57304000
2017-02-28-00-00-00,48.838001,50.200001,48.779999,49.998001,49.998001,30390500
