Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02-00-00-00,40.540001000000004,40.667999,39.166,39.466,39.466,39610500
2015-03-03-00-00-00,39.362,40.048,39.063999,39.911999,39.911999,22161500
2015-03-04-00-00-00,39.849998,40.504002,39.442001,40.487999,40.487999,21110000
2015-03-05-00-00-00,40.57,41.237999,40.029999,40.125999,40.125999,24385000
2015-03-06-00-00-00,39.841999,40.150002,38.43,38.776001,38.776001,33562000
2015-03-09-00-00-00,38.877998,38.897999,37.650002,38.175999,38.175999,33683500
2015-03-10-00-00-00,37.692001,38.700001,37.52,38.063999,38.063999,27898500
2015-03-11-00-00-00,38.23,39.236,38.202,38.748001,38.748001,24874500
2015-03-12-00-00-00,38.75,38.889998999999996,37.950001,38.214001,38.214001,20746500
2015-03-13-00-00-00,37.790001000000004,38.349998,37.464001,37.736,37.736,27171500
2015-03-16-00-00-00,38.400002,39.181999,37.959998999999996,39.139998999999996,39.139998999999996,28144000
2015-03-17-00-00-00,39.085999,39.742001,38.787997999999995,38.945999,38.945999,24470500
2015-03-18-00-00-00,38.992001,40.175999,38.622002,40.141998,40.141998,24104500
2015-03-19-00-00-00,40.400002,40.917999,38.905998,39.130001,39.130001,42376000
2015-03-20-00-00-00,39.490002000000004,39.798,39.124001,39.616001000000004,39.616001000000004,21347500
2015-03-23-00-00-00,39.700001,40.099998,39.493999,39.925999,39.925999,13158000
2015-03-24-00-00-00,40.316002000000005,40.757999,39.950001,40.344002,40.344002,18249500
2015-03-25-00-00-00,39.653999,39.717999,38.540001000000004,38.860001000000004,38.860001000000004,28652000
2015-03-26-00-00-00,38.784,38.958,37.939999,38.082001,38.082001,20640000
2015-03-27-00-00-00,37.813999,37.858002,36.279999,37.0,37.0,43024500
2015-03-30-00-00-00,37.169998,38.450001,36.360001000000004,38.113997999999995,38.113997999999995,50447500
2015-03-31-00-00-00,38.706001,38.751999,37.681999,37.754002,37.754002,25133000
