Date,Open,High,Low,Close,Adj Close,Volume
2016-04-01-00-00-00,48.966,49.580002,46.650002,47.518002,47.518002,79987500
2016-04-04-00-00-00,49.824001,50.424,48.728001,49.397999,49.397999,67376500
2016-04-05-00-00-00,48.099998,51.312,48.0,51.094002,51.094002,49743500
2016-04-06-00-00-00,50.793999,53.548,50.689999,53.084,53.084,58527500
2016-04-07-00-00-00,53.290001000000004,53.868,50.902,51.439999,51.439999,44281000
2016-04-08-00-00-00,52.099998,52.164001,49.604,50.014,50.014,36819500
2016-04-11-00-00-00,50.200001,51.798,49.060001,49.984001,49.984001,45808500
2016-04-12-00-00-00,49.900002,50.360001000000004,48.726002,49.563999,49.563999,28816000
2016-04-13-00-00-00,49.702,51.099998,49.466,50.905998,50.905998,24628000
2016-04-14-00-00-00,50.599998,51.368,50.209998999999996,50.372002,50.372002,20661000
2016-04-15-00-00-00,50.262001,50.919998,49.824001,50.902,50.902,18762000
2016-04-18-00-00-00,50.445999,51.661999,50.332001,50.776001,50.776001,21357000
2016-04-19-00-00-00,50.624001,50.874001,48.25,49.473999,49.473999,31787500
2016-04-20-00-00-00,49.251999,50.731998,48.299999,49.993999,49.993999,25970500
2016-04-21-00-00-00,49.798,50.18,49.382,49.658001,49.658001,13915500
2016-04-22-00-00-00,49.778,50.799999,49.141998,50.75,50.75,18931500
2016-04-25-00-00-00,50.602001,51.476002,50.152,50.363997999999995,50.363997999999995,18351500
2016-04-26-00-00-00,50.41,51.146,49.877998,50.748001,50.748001,16119000
2016-04-27-00-00-00,50.549999,51.0,49.880001,50.293999,50.293999,16029000
2016-04-28-00-00-00,49.970001,50.686001,49.487999,49.542,49.542,12595000
2016-04-29-00-00-00,49.627998,49.686001,47.562,48.152,48.152,27069000
