Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01-00-00-00,48.299999,49.189999,47.826,48.938,48.938,30813000
2019-10-02-00-00-00,48.658001,48.93,47.886002000000005,48.625999,48.625999,28157000
2019-10-03-00-00-00,46.372002,46.896,44.855999,46.605999,46.605999,75422500
2019-10-04-00-00-00,46.321999,46.956001,45.613997999999995,46.285999,46.285999,39975000
2019-10-07-00-00-00,45.959998999999996,47.712002000000005,45.709998999999996,47.543999,47.543999,40321000
2019-10-08-00-00-00,47.174,48.787997999999995,46.900002,48.009997999999996,48.009997999999996,43391000
2019-10-09-00-00-00,48.264,49.459998999999996,48.130001,48.905998,48.905998,34472000
2019-10-10-00-00-00,49.056,49.855999,48.316002000000005,48.948002,48.948002,31416500
2019-10-11-00-00-00,49.43,50.216,49.362,49.577999,49.577999,42377000
2019-10-14-00-00-00,49.580002,51.709998999999996,49.425999,51.391998,51.391998,51025000
2019-10-15-00-00-00,51.540001000000004,52.0,50.824001,51.577999,51.577999,32164000
2019-10-16-00-00-00,51.478001,52.419998,51.383998999999996,51.950001,51.950001,33420500
2019-10-17-00-00-00,52.5,52.956001,52.034,52.394001,52.394001,23846500
2019-10-18-00-00-00,52.139998999999996,52.560001,51.02,51.389998999999996,51.389998999999996,28749000
2019-10-21-00-00-00,51.666,51.900002,50.035999,50.700001,50.700001,25101500
2019-10-22-00-00-00,50.863997999999995,51.666,50.169998,51.116001000000004,51.116001000000004,23004000
2019-10-23-00-00-00,50.900002,51.228001,50.27,50.936001,50.936001,26305500
2019-10-24-00-00-00,59.674,60.986,57.84,59.936001,59.936001,148604500
2019-10-25-00-00-00,59.543999,66.0,59.222,65.625999,65.625999,150030500
2019-10-28-00-00-00,65.508003,68.167999,64.519997,65.542,65.542,94351500
2019-10-29-00-00-00,63.998001,64.860001,62.950001,63.243999,63.243999,63421500
2019-10-30-00-00-00,62.599998,63.757999,61.993999,63.001999,63.001999,48209000
2019-10-31-00-00-00,62.619999,63.799999,62.599998,62.984001,62.984001,25335000
