Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02-00-00-00,61.220001,63.026001,59.759997999999996,62.023998,62.023998,58293000
2019-01-03-00-00-00,61.400002,61.880001,59.476002,60.071999,60.071999,34826000
2019-01-04-00-00-00,61.200001,63.599998,60.546001000000004,63.537997999999995,63.537997999999995,36970500
2019-01-07-00-00-00,64.344002,67.348,63.549999,66.991997,66.991997,37756000
2019-01-08-00-00-00,68.391998,68.802002,65.403999,67.07,67.07,35042500
2019-01-09-00-00-00,67.099998,68.699997,66.293999,67.706001,67.706001,27164500
2019-01-10-00-00-00,66.879997,69.07800300000001,66.358002,68.994003,68.994003,30282000
2019-01-11-00-00-00,68.417999,69.681999,67.753998,69.452003,69.452003,25195500
2019-01-14-00-00-00,68.475998,68.5,66.800003,66.879997,66.879997,26236500
2019-01-15-00-00-00,67.0,69.760002,66.900002,68.886002,68.886002,30283000
2019-01-16-00-00-00,68.956001,70.400002,68.699997,69.209999,69.209999,23458500
2019-01-17-00-00-00,69.241997,70.300003,68.83000200000001,69.461998,69.461998,18383500
2019-01-18-00-00-00,64.599998,65.42600300000001,59.945999,60.452,60.452,120754000
2019-01-22-00-00-00,60.964001,61.599998,59.099998,59.784,59.784,60333500
2019-01-23-00-00-00,58.5,58.900002,56.338001,57.518002,57.518002,62650000
2019-01-24-00-00-00,56.605999,58.736,55.855999,58.301998,58.301998,40061000
2019-01-25-00-00-00,58.877998,59.703998999999996,57.91,59.408001,59.408001,36248000
2019-01-28-00-00-00,58.582001,59.492001,57.549999,59.276001,59.276001,32116500
2019-01-29-00-00-00,59.054001,59.712002000000005,58.360001000000004,59.492001,59.492001,23108500
2019-01-30-00-00-00,60.09,61.799999,59.698002,61.754002,61.754002,56251500
2019-01-31-00-00-00,60.200001,62.312,58.799999,61.403999,61.403999,62846000
