Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01-00-00-00,54.222,54.523998,53.57,53.830002,53.830002,10506000
2015-07-02-00-00-00,56.040001000000004,56.490002000000004,54.661999,56.004002,56.004002,35819500
2015-07-06-00-00-00,55.776001,56.338001,55.259997999999996,55.944,55.944,20609500
2015-07-07-00-00-00,55.0,55.040001000000004,52.153999,53.576,53.576,30525500
2015-07-08-00-00-00,51.863997999999995,52.16,50.862,50.992001,50.992001,31105500
2015-07-09-00-00-00,51.816002000000005,52.59,51.358002,51.584,51.584,16670500
2015-07-10-00-00-00,52.444,52.599998,51.563999,51.830002,51.830002,13054500
2015-07-13-00-00-00,52.450001,52.509997999999996,51.209998999999996,52.431999,52.431999,14801500
2015-07-14-00-00-00,52.419998,53.198002,52.102001,53.130001,53.130001,9538000
2015-07-15-00-00-00,53.348,53.498001,52.416,52.627998,52.627998,10108000
2015-07-16-00-00-00,52.844002,53.439999,52.632,53.335999,53.335999,8080000
2015-07-17-00-00-00,54.5,55.108002,53.650002,54.931999,54.931999,25020500
2015-07-20-00-00-00,55.0,57.330002,54.507999,56.452,56.452,24892500
2015-07-21-00-00-00,54.009997999999996,54.700001,53.310001,53.354,53.354,30543500
2015-07-22-00-00-00,52.254002,53.888,52.172001,53.574001,53.574001,15525000
2015-07-23-00-00-00,53.93,53.98,53.054001,53.439999,53.439999,11136000
2015-07-24-00-00-00,53.476002,54.217999,52.784,53.082001,53.082001,14182500
2015-07-27-00-00-00,52.486,52.886002000000005,50.158001,50.602001,50.602001,23471000
2015-07-28-00-00-00,51.150002,53.080002,50.368,52.964001,52.964001,19479000
2015-07-29-00-00-00,52.854,53.577999,52.400002,52.764,52.764,13950500
2015-07-30-00-00-00,52.537997999999995,53.388,52.422001,53.358002,53.358002,10173000
2015-07-31-00-00-00,53.52,53.872002,53.023998,53.23,53.23,11113000
