Date,Open,High,Low,Close,Adj Close,Volume
2013-07-01-00-00-00,21.872,23.554001,21.83,23.436001,23.436001,54518000
2013-07-02-00-00-00,23.65,24.378,23.1,23.563999,23.563999,60320500
2013-07-03-00-00-00,23.6,23.85,22.854,23.048,23.048,24033500
2013-07-05-00-00-00,23.664,24.056,23.139999,24.018,24.018,34093500
2013-07-08-00-00-00,24.274,24.436001,23.764,24.322001,24.322001,39071000
2013-07-09-00-00-00,24.927999,25.063999,24.382,24.690001000000002,24.690001000000002,43016500
2013-07-10-00-00-00,24.638,24.65,24.158001000000002,24.454,24.454,28000500
2013-07-11-00-00-00,24.976,25.218,24.469998999999998,25.122,25.122,37418000
2013-07-12-00-00-00,25.1,25.988001,24.902,25.98,25.98,56720000
2013-07-15-00-00-00,26.606001000000003,26.652,25.364,25.452,25.452,49612000
2013-07-16-00-00-00,25.256001,25.264,21.459999,21.809998999999998,21.809998999999998,161859500
2013-07-17-00-00-00,21.304001,24.323999,20.9,24.049999,24.049999,130145000
2013-07-18-00-00-00,24.194,24.546,23.236,23.806,23.806,56990500
2013-07-19-00-00-00,23.700001,24.110001,23.302,23.936001,23.936001,29451500
2013-07-22-00-00-00,23.978001000000003,25.336,23.976,24.486,24.486,48989000
2013-07-23-00-00-00,24.799999,25.112,24.364,24.548,24.548,38682000
2013-07-24-00-00-00,24.893998999999997,24.9,23.912001,24.34,24.34,34345000
2013-07-25-00-00-00,24.08,24.950001,24.038,24.813999,24.813999,26421500
2013-07-26-00-00-00,25.628,26.136,25.322001,25.878,25.878,48165500
2013-07-29-00-00-00,25.864,27.073999,25.65,26.924,26.924,48394500
2013-07-30-00-00-00,26.959999,27.497999,25.636,26.348,26.348,65635000
2013-07-31-00-00-00,26.514,26.993999,26.290001,26.856001000000003,26.856001000000003,31758500
