Date,Open,High,Low,Close,Adj Close,Volume
2018-12-03-00-00-00,72.0,73.199997,70.400002,71.697998,71.697998,41532500
2018-12-04-00-00-00,71.209999,73.736,70.400002,71.940002,71.940002,42309500
2018-12-06-00-00-00,71.202003,73.475998,70.152,72.612,72.612,39212500
2018-12-07-00-00-00,73.800003,75.898003,71.529999,71.594002,71.594002,57556000
2018-12-10-00-00-00,72.0,73.195999,70.624001,73.029999,73.029999,33067500
2018-12-11-00-00-00,73.98200200000001,74.433998,72.045998,73.351997,73.351997,31544000
2018-12-12-00-00-00,73.884003,74.38200400000001,73.031998,73.32,73.32,25135000
2018-12-13-00-00-00,74.029999,75.487999,73.349998,75.358002,75.358002,36829500
2018-12-14-00-00-00,75.0,75.57399699999999,72.865997,73.141998,73.141998,31688000
2018-12-17-00-00-00,72.400002,73.139999,68.77600100000001,69.683998,69.683998,38370000
2018-12-18-00-00-00,70.108002,70.309998,66.737999,67.405998,67.405998,35500000
2018-12-19-00-00-00,67.519997,69.402,65.947998,66.594002,66.594002,41371000
2018-12-20-00-00-00,65.410004,66.057999,62.374001,63.076,63.076,45359500
2018-12-21-00-00-00,63.48,64.694,62.487999,63.953998999999996,63.953998999999996,40084000
2018-12-24-00-00-00,62.700001,62.900002,59.040001000000004,59.077999,59.077999,27799500
2018-12-26-00-00-00,60.0,65.393997,58.818001,65.218002,65.218002,40815500
2018-12-27-00-00-00,63.967999,64.433998,60.299999,63.226002,63.226002,42875500
2018-12-28-00-00-00,64.620003,67.248001,63.681999,66.774002,66.774002,49695000
2018-12-31-00-00-00,67.557999,67.842003,65.052002,66.559998,66.559998,31511500
