Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01-00-00-00,56.523998,57.84,56.256001,57.835999,57.835999,40552000
2019-04-02-00-00-00,57.66,57.888,56.776001,57.175999,57.175999,27394500
2019-04-03-00-00-00,57.464001,59.234001,57.433997999999995,58.362,58.362,39597000
2019-04-04-00-00-00,52.377998,54.240002000000004,52.118,53.556,53.556,118603500
2019-04-05-00-00-00,53.972,55.220001,53.222,54.992001,54.992001,65191500
2019-04-08-00-00-00,55.537997999999995,56.231998,54.088001,54.639998999999996,54.639998999999996,52052000
2019-04-09-00-00-00,54.330002,55.0,53.922001,54.462002000000005,54.462002000000005,29520000
2019-04-10-00-00-00,55.348,55.675999,54.577999,55.212002000000005,55.212002000000005,35306500
2019-04-11-00-00-00,53.66,54.099998,53.119999,53.683997999999995,53.683997999999995,49179500
2019-04-12-00-00-00,54.043999,54.389998999999996,53.366001000000004,53.540001000000004,53.540001000000004,33730000
2019-04-15-00-00-00,53.726002,53.776001,51.726002,53.276001,53.276001,50193000
2019-04-16-00-00-00,53.150002,55.0,52.944,54.672001,54.672001,36364500
2019-04-17-00-00-00,54.950001,54.958,53.708,54.245998,54.245998,25632500
2019-04-18-00-00-00,54.245998,54.967999,53.950001,54.652,54.652,29381500
2019-04-22-00-00-00,53.799999,53.936001,52.495998,52.549999,52.549999,60735500
2019-04-23-00-00-00,52.029999,53.119999,51.150002,52.779999,52.779999,54719500
2019-04-24-00-00-00,52.77,53.063999,51.599998,51.731998,51.731998,53637500
2019-04-25-00-00-00,51.0,51.799999,49.214001,49.526001,49.526001,109247000
2019-04-26-00-00-00,49.299999,49.335999,46.226002,47.028,47.028,111803500
2019-04-29-00-00-00,47.172001,48.796001000000004,46.433997999999995,48.293999,48.293999,83572500
2019-04-30-00-00-00,48.411999,48.841999,47.400002,47.737999,47.737999,47323000
