Date,Open,High,Low,Close,Adj Close,Volume
2014-05-01-00-00-00,41.416,42.804001,41.138,41.546001000000004,41.546001000000004,27199500
2014-05-02-00-00-00,41.720001,42.271999,41.304001,42.181999,42.181999,20434000
2014-05-05-00-00-00,41.896,43.537997999999995,41.703998999999996,43.321999,43.321999,25735000
2014-05-06-00-00-00,43.32,43.731998,41.369999,41.456001,41.456001,28183500
2014-05-07-00-00-00,41.928001,42.040001000000004,39.450001,40.27,40.27,50896500
2014-05-08-00-00-00,36.400002,38.880001,35.599998,35.717999,35.717999,100283000
2014-05-09-00-00-00,35.972,36.68,35.444,36.452,36.452,42476000
2014-05-12-00-00-00,36.773998,37.438,35.976002,36.933997999999995,36.933997999999995,35011500
2014-05-13-00-00-00,36.751999,38.268002,36.599998,38.032001,38.032001,35486000
2014-05-14-00-00-00,37.790001000000004,38.695999,37.419998,38.124001,38.124001,27033500
2014-05-15-00-00-00,37.995998,38.532001,37.060001,37.717999,37.717999,30202000
2014-05-16-00-00-00,37.790001000000004,38.408001,37.543999,38.312,38.312,22438500
2014-05-19-00-00-00,38.144001,39.377998,38.0,39.217999,39.217999,22858500
2014-05-20-00-00-00,39.388,39.866001000000004,38.613997999999995,39.060001,39.060001,27730500
2014-05-21-00-00-00,39.236,39.973999,38.958,39.889998999999996,39.889998999999996,26427000
2014-05-22-00-00-00,40.07,41.375999,39.911999,40.976002,40.976002,31072500
2014-05-23-00-00-00,40.905998,41.551998,40.5,41.459998999999996,41.459998999999996,20034000
2014-05-27-00-00-00,41.703998999999996,42.773998,41.540001000000004,42.312,42.312,26705500
2014-05-28-00-00-00,42.004002,42.554001,41.051998,42.048,42.048,27475500
2014-05-29-00-00-00,42.113997999999995,42.498001,41.543999,42.048,42.048,18462500
2014-05-30-00-00-00,42.060001,42.959998999999996,41.403999,41.554001,41.554001,27905500
